floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,min_h_rule,LD_ratio,ddm_eligible
flat_plate,32.0,40.0,12.992125984251969,80.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,1646.454985750082,389.68667688021293,1.0,true,262.2360599608791,true,8,4,3,0.050256368128340695,true,0.05358700669852601,1.0662729658792651,32.0,35.99999999999999,0.0734710743801653,43.8,14.0,57.8,false,0,0.24,0.0,0.0,0.0,ACI,0.4,true
flat_plate,32.0,40.0,12.992125984251969,80.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,1646.454985750082,389.68667688021293,1.0,true,262.2360599608791,true,8,4,3,0.050256368128340695,true,0.05358700669852601,1.0662729658792651,32.0,35.99999999999999,0.0734710743801653,46.199999999999996,14.0,60.199999999999996,false,0,0.218,0.0,0.0,0.0,ACI,0.4,true
flat_plate,32.0,40.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,1651.1779206104604,389.68667688021293,1.0,true,196.7954892394937,true,8,4,3,0.050256368128340695,true,0.05358700669852601,1.0662729658792651,32.0,35.99999999999999,0.0731687242798354,57.0,14.0,71.0,false,0,0.232,0.0,0.0,0.0,ACI,0.4,true
flat_plate,32.0,40.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,1653.5419246471076,389.68667688021293,1.0,true,196.7954892394937,true,8,4,3,0.050256368128340695,true,0.05358700669852601,1.0662729658792651,32.0,35.99999999999999,0.0731687242798354,56.599999999999994,14.0,70.6,false,0,0.244,0.0,0.0,0.0,ACI,0.4,true
flat_plate,32.0,40.0,12.992125984251969,80.0,FEA,18.0,222.86781925683624,18.0,1777.2543734962517,419.44138310820347,1.0,true,243.16646605685645,true,4,4,3,0.10567222157957686,true,0.11267543311470629,1.0662729658792651,32.0,35.99999999999999,0.0734710743801653,44.199999999999996,15.600000000000001,59.800000000000004,false,0,14.526,0.0,0.0,0.0,ACI,0.4,true
flat_plate,32.0,40.0,12.992125984251969,125.0,MDDM,19.0,235.24936477110495,19.0,2126.905514157878,506.2992377253259,1.0,true,270.97460507150254,true,8,4,3,0.046870169734971615,true,0.049976394894572757,1.0662729658792651,35.99999999999999,35.99999999999999,0.0731687242798354,49.99999999999999,16.8,66.79999999999998,false,0,0.549,0.0,0.0,0.0,ACI,0.625,true
flat_plate,32.0,40.0,12.992125984251969,125.0,DDM (Full),19.0,235.24936477110495,19.0,2126.905514157878,506.2992377253259,1.0,true,270.97460507150254,true,8,4,3,0.046870169734971615,true,0.049976394894572757,1.0662729658792651,35.99999999999999,35.99999999999999,0.07703703703703703,52.4,16.8,69.2,false,0,0.63,0.0,0.0,0.0,ACI,0.625,true
flat_plate,32.0,40.0,12.992125984251969,125.0,FEA,17.5,216.67704649970193,17.5,2044.9883670552722,484.0124557996422,1.0,true,292.3321574487671,true,12,8,3,0.17763176915863418,true,0.18940395333515786,1.0662729658792651,32.0,35.99999999999999,0.07703703703703703,52.0,15.2,67.19999999999999,false,0,11.961,0.0,0.0,0.0,ACI,0.625,true
flat_plate,32.0,40.0,12.992125984251969,200.0,MDDM,21.500000000000004,266.20322855677665,21.500000000000004,2787.0522595585794,663.4438742681319,1.0,true,301.02270365099,true,12,4,3,0.05175614632567922,true,0.055186179645163216,1.0662729658792651,35.99999999999999,35.99999999999999,0.07,59.6,18.8,78.4,false,0,0.863,0.0,0.0,0.0,ACI,1.0,true
flat_plate,32.0,44.0,14.993438320209975,40.0,MDDM,17.5984251968504,217.89570255425596,17.5984251968504,1605.7626656162624,349.47484306510717,1.0,true,201.0588144413308,true,4,4,3,0.01887495339269389,true,0.020125852534860614,1.0662729658792651,36.0,40.0,0.0734710743801653,40.4,16.8,57.2,false,0,0.289,0.0,0.0,0.0,ACI,0.1834862385321101,true
flat_plate,32.0,44.0,14.993438320209975,40.0,DDM (Full),17.5984251968504,217.89570255425596,17.5984251968504,1605.7626656162624,349.47484306510717,1.0,true,201.0588144413308,true,4,4,3,0.01887495339269389,true,0.020125852534860614,1.0662729658792651,36.0,40.0,0.07735537190082645,42.6,16.8,59.4,false,0,0.238,0.0,0.0,0.0,ACI,0.1834862385321101,true
flat_plate,32.0,44.0,14.993438320209975,40.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,1615.0349104481927,349.47484306510717,0.9055469805380617,true,171.81545920730656,false,0,0,0,0.01887495339269389,true,0.020125852534860614,1.0662729658792651,36.0,36.0,0.06419753086419754,52.4,16.8,69.2,false,0,0.195,0.0,0.0,0.0,ACI,0.1834862385321101,true
flat_plate,32.0,44.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,1615.0349104481927,349.47484306510717,0.9055469805380617,true,171.81545920730656,false,0,0,0,0.01887495339269389,true,0.020125852534860614,1.0662729658792651,36.0,36.0,0.06271604938271605,51.800000000000004,16.8,68.60000000000001,false,0,0.083,0.0,0.0,0.0,ACI,0.1834862385321101,true
flat_plate,32.0,44.0,14.993438320209975,40.0,FEA,18.5,229.0585920139706,18.5,1667.3119925237959,362.87031041676465,1.0,true,199.40677462430972,true,4,4,3,0.06312074404237071,true,0.06730394295856457,1.0662729658792651,36.0,40.0,0.06297520661157024,40.599999999999994,17.599999999999998,58.199999999999996,false,0,8.852,0.0,0.0,0.0,ACI,0.1834862385321101,true
flat_plate,32.0,44.0,14.993438320209975,80.0,MDDM,19.5,241.4401375282393,19.5,2017.960918730771,441.7281650338871,1.0,true,222.1056992685472,true,4,4,3,0.02774811393257325,true,0.029587063740440636,1.0662729658792651,36.0,40.0,0.06827160493827161,46.800000000000004,18.8,65.6,false,0,0.418,0.0,0.0,0.0,ACI,0.3669724770642202,true
flat_plate,32.0,44.0,14.993438320209975,80.0,DDM (Full),19.5,241.4401375282393,19.5,2017.960918730771,441.7281650338871,1.0,true,222.1056992685472,true,4,4,3,0.02774811393257325,true,0.029587063740440636,1.0662729658792651,36.0,40.0,0.0731687242798354,49.199999999999996,18.8,68.0,false,0,0.346,0.0,0.0,0.0,ACI,0.3669724770642202,true
flat_plate,32.0,44.0,14.993438320209975,80.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,1888.8903634200371,413.47484306510717,0.9823070524283252,true,186.37965883919648,false,0,0,0,0.037749906785387824,true,0.04025170506972127,1.0662729658792651,36.0,40.0,0.07703703703703703,61.60000000000001,16.8,78.4,false,0,0.172,0.0,0.0,0.0,ACI,0.3669724770642202,true
flat_plate,32.0,44.0,14.993438320209975,80.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,1888.8903634200371,413.47484306510717,0.9823070524283252,true,186.37965883919648,false,0,0,0,0.037749906785387824,true,0.04025170506972127,1.0662729658792651,36.0,40.0,0.07703703703703703,61.0,16.8,77.8,false,0,0.244,0.0,0.0,0.0,ACI,0.3669724770642202,true
flat_plate,32.0,44.0,14.993438320209975,80.0,FEA,18.5,229.0585920139706,18.5,1950.0853057930349,426.87031041676465,1.0,true,234.40216808736798,true,4,4,3,0.12609844884222673,true,0.1344553670397759,1.0662729658792651,36.0,40.0,0.07735537190082645,47.199999999999996,17.599999999999998,64.8,false,0,8.818,0.0,0.0,0.0,ACI,0.3669724770642202,true
flat_plate,32.0,44.0,14.993438320209975,125.0,MDDM,23.0,284.77554682817964,23.0,2554.6416662476536,565.7306561938155,1.0,true,228.3550993880315,true,4,4,3,0.02642249479840308,true,0.028173591894622707,1.0662729658792651,40.0,40.0,0.05926666666666667,53.199999999999996,21.999999999999996,75.2,false,0,2.21,0.0,0.0,0.0,ACI,0.573394495412844,true
flat_plate,32.0,44.0,14.993438320209975,125.0,DDM (Full),23.0,284.77554682817964,23.0,2554.6416662476536,565.7306561938155,1.0,true,228.3550993880315,true,4,4,3,0.02642249479840308,true,0.028173591894622707,1.0662729658792651,40.0,40.0,0.05926666666666667,55.599999999999994,21.999999999999996,77.6,false,0,0.876,0.0,0.0,0.0,ACI,0.573394495412844,true
flat_plate,32.0,44.0,14.993438320209975,125.0,FEA,19.0,235.24936477110495,19.0,2299.5872618398416,506.2992377253259,1.0,true,267.8226744691857,true,8,8,3,0.18214019711175433,true,0.19421116818018425,1.0662729658792651,36.0,40.0,0.0731687242798354,54.4,18.400000000000002,72.8,false,0,10.078,0.0,0.0,0.0,ACI,0.573394495412844,true
flat_plate,32.0,44.0,14.993438320209975,200.0,MDDM,19.5,241.4401375282393,19.5,2861.694620479602,633.728165033887,1.0,true,317.378507769891,true,16,8,3,0.06937028483143311,true,0.07396765935110157,1.0662729658792651,40.0,40.0,0.07,65.99999999999999,18.8,84.8,false,0,1.408,0.0,0.0,0.0,ACI,0.9174311926605505,true
flat_plate,32.0,44.0,14.993438320209975,200.0,DDM (Full),19.5,241.4401375282393,19.5,2861.694620479602,633.728165033887,1.0,true,317.378507769891,true,16,8,3,0.06937028483143311,true,0.07396765935110157,1.0662729658792651,40.0,40.0,0.0728,69.2,18.8,88.0,false,0,0.377,0.0,0.0,0.0,ACI,0.9174311926605505,true
flat_plate,32.0,48.0,16.010498687664043,40.0,MDDM,19.1994750656168,237.71917437500107,19.1994750656168,1838.8689486999483,373.2630092500012,1.0,true,191.54494251467437,true,4,4,3,0.014535810183778525,true,0.015499141436115554,1.0662729658792651,39.0,42.99999999999999,0.06172839506172839,43.8,20.0,63.79999999999999,false,0,0.236,0.0,0.0,0.0,ACI,0.16949152542372883,true
flat_plate,32.0,48.0,16.010498687664043,40.0,DDM (Full),19.1994750656168,237.71917437500107,19.1994750656168,1838.8689486999483,373.2630092500012,1.0,true,191.54494251467437,true,4,4,3,0.014535810183778525,true,0.015499141436115554,1.0662729658792651,39.0,42.99999999999999,0.06271604938271605,46.0,20.0,66.0,false,0,0.249,0.0,0.0,0.0,ACI,0.16949152542372883,true
flat_plate,32.0,48.0,16.010498687664043,40.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,1849.580006120403,373.2630092500012,0.8842171313042023,true,167.76840486368695,false,0,0,0,0.014535810183778525,true,0.015499141436115554,1.0662729658792651,39.0,39.0,0.07703703703703703,56.8,20.0,76.79999999999998,false,0,0.129,0.0,0.0,0.0,ACI,0.16949152542372883,true
flat_plate,32.0,48.0,16.010498687664043,40.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,1849.580006120403,373.2630092500012,0.8842171313042023,true,167.76840486368695,false,0,0,0,0.014535810183778525,true,0.015499141436115554,1.0662729658792651,39.0,39.0,0.0731687242798354,56.2,20.0,76.2,false,0,0.127,0.0,0.0,0.0,ACI,0.16949152542372883,true
flat_plate,32.0,48.0,16.010498687664043,40.0,FEA,20.0,247.6309102853736,20.0,1897.4647900502735,385.1570923424483,1.0,true,193.92861232141146,true,4,4,3,0.06538883199230255,true,0.06972234382381343,1.0662729658792651,39.0,42.99999999999999,0.0734710743801653,44.0,20.799999999999997,64.8,false,0,9.074,0.0,0.0,0.0,ACI,0.16949152542372883,true
flat_plate,32.0,48.0,16.010498687664043,80.0,MDDM,19.1994750656168,237.71917437500107,19.1994750656168,2147.902888735952,437.2630092500012,1.0,true,224.16985741772453,true,4,4,3,0.02907162036755704,true,0.030998282872231095,1.0662729658792651,39.0,42.99999999999999,0.07407407407407407,50.599999999999994,20.0,70.6,false,0,1.242,0.0,0.0,0.0,ACI,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,80.0,DDM (Full),19.1994750656168,237.71917437500107,19.1994750656168,2147.902888735952,437.2630092500012,1.0,true,224.16985741772453,true,4,4,3,0.02907162036755704,true,0.030998282872231095,1.0662729658792651,39.0,42.99999999999999,0.07407407407407407,53.199999999999996,20.0,73.2,false,0,0.206,0.0,0.0,0.0,ACI,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,80.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,2154.163016958323,437.2630092500012,0.9943198852415001,true,188.65893360962292,false,0,0,0,0.02907162036755704,true,0.030998282872231095,1.0662729658792651,39.0,41.0,0.05926666666666667,66.2,20.0,86.2,false,0,0.146,0.0,0.0,0.0,ACI,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,80.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,2154.163016958323,437.2630092500012,0.9943198852415001,true,188.65893360962292,false,0,0,0,0.02907162036755704,true,0.030998282872231095,1.0662729658792651,39.0,41.0,0.05926666666666667,65.6,20.0,85.60000000000001,false,0,0.17,0.0,0.0,0.0,ACI,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,80.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,2143.2137706109315,437.2630092500012,1.0,true,232.84741256379357,true,4,4,3,0.14692123461425793,true,0.15665814058278815,1.0662729658792651,39.0,42.99999999999999,0.07735537190082645,50.60000000000001,20.0,70.6,false,0,8.075,0.0,0.0,0.0,ACI,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,125.0,MDDM,19.1994750656168,237.71917437500107,19.1994750656168,2479.768800515013,509.2630092500012,1.0,true,260.3239114063895,true,8,4,3,0.045424406824307914,true,0.04843481698786113,1.0662729658792651,41.0,42.99999999999999,0.0553,58.4,20.0,78.4,false,0,0.209,0.0,0.0,0.0,ACI,0.5296610169491526,true
flat_plate,32.0,48.0,16.010498687664043,125.0,DDM (Full),19.1994750656168,237.71917437500107,19.1994750656168,2479.768800515013,509.2630092500012,1.0,true,260.3239114063895,true,8,4,3,0.045424406824307914,true,0.04843481698786113,1.0662729658792651,41.0,42.99999999999999,0.05926666666666667,61.2,20.0,81.2,false,0,0.252,0.0,0.0,0.0,ACI,0.5296610169491526,true
flat_plate,32.0,48.0,16.010498687664043,125.0,FEA,22.0,272.394001313911,22.0,2682.3805412726965,550.8728015766933,1.0,true,242.79197721826512,true,8,8,3,0.15498893317249277,true,0.1652605094522971,1.0662729658792651,39.0,42.99999999999999,0.0731687242798354,57.8,23.2,81.0,false,0,16.928,0.0,0.0,0.0,ACI,0.5296610169491526,true
flat_plate,32.0,48.0,16.010498687664043,200.0,MDDM,20.0,247.6309102853736,20.0,3103.7662055545115,641.1570923424482,1.0,true,310.5003724336784,true,16,8,3,0.06429649884243406,true,0.0685576185163749,1.0662729658792651,42.99999999999999,42.99999999999999,0.0762,70.6,20.799999999999997,91.4,false,0,0.238,0.0,0.0,0.0,ACI,0.8474576271186441,true
flat_plate,32.0,48.0,16.010498687664043,200.0,DDM (Full),20.0,247.6309102853736,20.0,3103.7662055545115,641.1570923424482,1.0,true,310.5003724336784,true,16,8,3,0.06429649884243406,true,0.0685576185163749,1.0662729658792651,42.99999999999999,42.99999999999999,0.0762,74.00000000000001,20.799999999999997,94.80000000000001,false,0,0.287,0.0,0.0,0.0,ACI,0.8474576271186441,true
flat_plate,32.0,52.0,16.99475065616798,40.0,MDDM,20.8005249343832,257.54264619574616,20.8005249343832,2082.360781919615,397.0511754348954,0.9675719104236404,true,183.5838622163471,false,0,0,0,0.011431005186680719,true,0.012188571803383313,1.0662729658792651,42.0,46.0,0.0731687242798354,47.6,23.599999999999998,71.2,false,0,0.216,0.0,0.0,0.0,ACI,0.1574803149606299,true
flat_plate,32.0,52.0,16.99475065616798,40.0,DDM (Full),20.8005249343832,257.54264619574616,20.8005249343832,2082.360781919615,397.0511754348954,0.9675719104236404,true,183.5838622163471,false,0,0,0,0.011431005186680719,true,0.012188571803383313,1.0662729658792651,42.0,46.0,0.07703703703703703,49.60000000000001,23.599999999999998,73.2,false,0,0.19,0.0,0.0,0.0,ACI,0.1574803149606299,true
flat_plate,32.0,52.0,16.99475065616798,40.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,2094.5970429346025,397.0511754348954,0.8662997054187774,true,164.36881232737485,false,0,0,0,0.011431005186680719,true,0.012188571803383313,1.0662729658792651,42.0,42.0,0.05926666666666667,61.60000000000001,23.599999999999998,85.2,false,0,0.083,0.0,0.0,0.0,ACI,0.1574803149606299,true
flat_plate,32.0,52.0,16.99475065616798,40.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,2094.5970429346025,397.0511754348954,0.8662997054187774,true,164.36881232737485,false,0,0,0,0.011431005186680719,true,0.012188571803383313,1.0662729658792651,42.0,42.0,0.05926666666666667,61.0,23.599999999999998,84.6,false,0,0.105,0.0,0.0,0.0,ACI,0.1574803149606299,true
flat_plate,32.0,52.0,16.99475065616798,40.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,2082.360781919615,397.0511754348954,1.0,true,192.56448711864692,true,4,4,3,0.07542110527517613,true,0.08041948561165435,1.0662729658792651,42.0,46.0,0.07735537190082645,46.6,23.599999999999998,70.2,false,4,8.232,0.0,0.0,0.0,ACI,0.1574803149606299,true
flat_plate,32.0,52.0,16.99475065616798,80.0,MDDM,22.0,272.394001313911,22.0,2504.116934644883,478.8728015766932,0.9999999999999999,true,206.05313707536138,true,4,4,3,0.01932276449058876,true,0.020603341402366623,1.0662729658792651,42.0,46.0,0.0553,54.4,24.799999999999997,79.19999999999999,false,0,0.334,0.0,0.0,0.0,ACI,0.3149606299212598,true
flat_plate,32.0,52.0,16.99475065616798,80.0,DDM (Full),22.0,272.394001313911,22.0,2504.116934644883,478.8728015766932,0.9999999999999999,true,206.05313707536138,true,4,4,3,0.01932276449058876,true,0.020603341402366623,1.0662729658792651,42.0,46.0,0.05926666666666667,57.0,24.799999999999997,81.8,false,0,0.381,0.0,0.0,0.0,ACI,0.3149606299212598,true
flat_plate,32.0,52.0,16.99475065616798,80.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,2418.0129554634455,461.05117543489547,0.9684809075430193,true,183.75633229337325,false,0,0,0,0.02286201037336145,true,0.02437714360676664,1.0662729658792651,42.0,44.0,0.0728,71.39999999999999,23.599999999999998,95.0,false,0,0.123,0.0,0.0,0.0,ACI,0.3149606299212598,true
flat_plate,32.0,52.0,16.99475065616798,80.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,2418.0129554634455,461.05117543489547,0.9684809075430193,true,183.75633229337325,false,0,0,0,0.02286201037336145,true,0.02437714360676664,1.0662729658792651,42.0,44.0,0.0728,70.60000000000001,23.599999999999998,94.20000000000002,false,0,0.159,0.0,0.0,0.0,ACI,0.3149606299212598,true
flat_plate,32.0,52.0,16.99475065616798,80.0,FEA,21.500000000000004,266.20322855677665,21.500000000000004,2472.5181422191063,471.443874268132,1.0,true,218.5630189783602,true,4,4,3,0.13717482427102537,true,0.14626580671943323,1.0662729658792651,42.0,46.0,0.0731687242798354,53.4,24.4,77.8,false,0,10.894,0.0,0.0,0.0,ACI,0.3149606299212598,true
flat_plate,32.0,52.0,16.99475065616798,125.0,MDDM,23.0,284.77554682817964,23.0,2949.627793950796,565.7306561938155,1.0,true,229.84601383864822,true,8,4,3,0.02642249479840309,true,0.02817359189462272,1.0662729658792651,42.0,46.0,0.0728,62.19999999999999,26.0,88.19999999999999,false,0,0.367,0.0,0.0,0.0,ACI,0.49212598425196846,true
flat_plate,32.0,52.0,16.99475065616798,125.0,DDM (Full),23.0,284.77554682817964,23.0,2949.627793950796,565.7306561938155,1.0,true,229.84601383864822,true,8,4,3,0.02642249479840309,true,0.02817359189462272,1.0662729658792651,42.0,46.0,0.0728,65.0,26.0,90.99999999999999,false,0,0.502,0.0,0.0,0.0,ACI,0.49212598425196846,true
flat_plate,32.0,52.0,16.99475065616798,125.0,FEA,23.5,290.966319585314,23.5,2970.8009622092777,573.1595835023768,1.0,true,234.87249522624774,true,4,4,3,0.16560973730478007,true,0.1765851857744538,1.0662729658792651,42.0,46.0,0.05926666666666667,60.4,26.400000000000002,86.8,false,0,17.209,0.0,0.0,0.0,ACI,0.49212598425196846,true
flat_plate,32.0,52.0,16.99475065616798,200.0,MDDM,23.0,284.77554682817964,23.0,3533.332370542709,685.7306561938155,1.0,true,277.6083437482913,true,12,8,3,0.04227599167744494,true,0.045077747031396345,1.0662729658792651,46.0,46.0,0.0625,73.8,26.0,99.8,false,0,0.377,0.0,0.0,0.0,ACI,0.7874015748031495,true
