floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,min_h_rule,LD_ratio,ddm_eligible
flat_slab,16.0,28.0,12.007874015748031,40.0,DDM (Full),5.0,61.9077275713434,5.0,115.35067164939795,166.00373673989264,0.7944885979996641,true,109.61339247378689,false,0,0,0,0.10319125952150578,true,0.055071450838248936,0.5336832895888015,23.0,23.0,0.019506172839506175,11.799999999999999,44.24,56.04,true,0,0.151,2.25,2.6684164479440073,4.664260717410323,nomin,0.273972602739726,true
flat_slab,16.0,28.0,12.007874015748031,40.0,EFM (HC),5.0,61.9077275713434,5.0,112.76961000733444,162.28927308561208,0.7767112932295063,true,132.20226620124137,false,0,0,0,0.10319125952150587,true,0.05507145083824899,0.5336832895888015,23.0,23.0,0.019506172839506175,15.399999999999999,44.24,59.64,true,4,0.211,2.25,2.6684164479440073,4.664260717410323,nomin,0.273972602739726,true
flat_slab,16.0,28.0,12.007874015748031,40.0,EFM (ASAP),5.0,61.9077275713434,5.0,112.76961000733444,162.28927308561208,0.7767112932295063,true,107.2600981249442,false,0,0,0,0.10319125952150582,true,0.055071450838248964,0.5336832895888015,23.0,23.0,0.019506172839506175,16.0,24.119999999999997,40.12,true,0,0.151,2.25,2.6684164479440073,4.664260717410323,nomin,0.273972602739726,true
flat_slab,16.0,28.0,12.007874015748031,40.0,FEA,5.0,61.9077275713434,5.0,112.76961000733444,162.28927308561208,0.8601960923640597,true,163.2107331748201,false,0,0,0,0.8810619607994752,true,0.4702080455710236,0.5336832895888015,23.0,23.0,0.019506172839506175,11.399999999999999,24.119999999999997,35.519999999999996,true,20,5.171,2.25,2.6684164479440073,4.664260717410323,nomin,0.273972602739726,true
flat_slab,16.0,28.0,12.007874015748031,80.0,MDDM,5.0,61.9077275713434,5.0,148.68349849155237,230.00373673989264,0.8004411300974549,true,151.87302623922676,true,8,4,3,0.2063825190430116,true,0.1101429016764979,0.5336832895888015,23.0,34.999999999999986,0.019506172839506175,14.200000000000001,44.24,58.440000000000005,false,4,0.483,2.25,2.6684164479440073,4.664260717410323,nomin,0.547945205479452,true
flat_slab,16.0,28.0,12.007874015748031,80.0,DDM (Full),5.0,61.9077275713434,5.0,148.68349849155237,230.00373673989264,0.8004411300974549,true,151.87302623922676,true,8,4,3,0.20638251904301164,true,0.11014290167649793,0.5336832895888015,23.0,34.999999999999986,0.019506172839506175,15.399999999999999,24.119999999999997,39.52,true,0,0.692,2.25,2.6684164479440073,4.664260717410323,nomin,0.547945205479452,true
flat_slab,16.0,28.0,12.007874015748031,80.0,EFM (HC),5.0,61.9077275713434,5.0,146.28232249777835,226.28927308561205,0.9645047080327265,true,183.00190148034696,true,8,4,3,0.2063825190430116,true,0.1101429016764979,0.5336832895888015,23.0,34.999999999999986,0.019506172839506175,22.6,4.3999999999999995,27.0,true,6,1.614,2.25,2.6684164479440073,4.664260717410323,nomin,0.547945205479452,true
flat_slab,16.0,28.0,12.007874015748031,80.0,EFM (ASAP),5.0,61.9077275713434,5.0,146.28232249777835,226.28927308561205,0.7882036354964771,true,149.55112489164057,true,8,4,3,0.2063825190430116,true,0.1101429016764979,0.5336832895888015,23.0,34.999999999999986,0.019506172839506175,23.6,4.799999999999999,28.400000000000002,true,0,0.705,2.25,2.6684164479440073,4.664260717410323,nomin,0.547945205479452,true
flat_slab,16.0,28.0,12.007874015748031,80.0,FEA,5.999999999999999,74.2892730856121,5.999999999999999,161.67349130127997,241.14712770273448,0.8190816389478471,true,155.40981412193275,false,0,0,0,0.9923707913632468,true,0.5296117084265798,0.5336832895888015,23.0,34.999999999999986,0.019506172839506175,12.599999999999998,4.3999999999999995,17.0,true,12,23.566,2.25,2.6684164479440073,4.664260717410323,nomin,0.547945205479452,true
flat_slab,16.0,28.0,12.007874015748031,125.0,MDDM,5.0,61.9077275713434,5.0,192.84090338685002,302.0037367398927,0.975033312906324,true,191.37518167818152,true,8,4,3,0.3224726860047058,true,0.17209828386952808,0.5336832895888015,23.0,34.999999999999986,0.019506172839506175,19.0,24.119999999999997,43.12,false,4,0.679,2.25,2.6684164479440073,4.664260717410323,nomin,0.8561643835616438,true
flat_slab,16.0,28.0,12.007874015748031,125.0,DDM (Full),5.0,61.9077275713434,5.0,192.84090338685002,302.0037367398927,0.975033312906324,true,191.37518167818152,true,8,4,3,0.32247268600470574,true,0.17209828386952802,0.5336832895888015,23.0,34.999999999999986,0.019506172839506175,20.8,4.799999999999999,25.6,true,0,0.466,2.25,2.6684164479440073,4.664260717410323,nomin,0.8561643835616438,true
flat_slab,16.0,28.0,12.007874015748031,125.0,EFM (HC),5.0,61.9077275713434,5.0,189.29606686722855,298.2892730856121,0.9950386833251201,true,189.0213824691102,true,8,4,3,0.32247268600470574,true,0.17209828386952802,0.5336832895888015,23.0,34.999999999999986,0.019506172839506175,30.800000000000004,5.8,36.6,true,16,0.603,2.25,2.6684164479440073,4.664260717410323,nomin,0.8561643835616438,true
flat_slab,16.0,28.0,12.007874015748031,125.0,EFM (ASAP),5.0,61.9077275713434,5.0,191.6457096782111,298.2892730856121,0.9957659214675624,true,189.0213824691102,true,8,4,3,0.3224726860047058,true,0.17209828386952805,0.5336832895888015,23.0,34.999999999999986,0.02438271604938272,33.6,6.4,40.0,true,0,0.675,2.25,2.6684164479440073,4.664260717410323,nomin,0.8561643835616438,true
flat_slab,16.0,28.0,12.007874015748031,125.0,FEA,7.0,86.67081859988077,7.0,204.30813269546172,328.00498231985694,0.7969134518697134,true,126.90131570529049,false,0,0,0,0.8788365411733304,true,0.46902037630422716,0.5336832895888015,23.0,34.999999999999986,0.019506172839506175,12.399999999999999,4.799999999999999,17.2,false,16,27.803,2.25,2.6684164479440073,4.664260717410323,nomin,0.8561643835616438,true
flat_slab,16.0,28.0,12.007874015748031,200.0,MDDM,5.0,61.9077275713434,5.0,257.9565415407355,422.0037367398927,0.9543855523394396,true,267.4173593322975,true,12,8,3,0.5159562976075293,true,0.2753572541912449,0.5336832895888015,28.999999999999993,34.999999999999986,0.019506172839506175,26.399999999999995,5.2,31.599999999999998,false,0,0.505,2.25,2.6684164479440073,4.664260717410323,nomin,1.36986301369863,true
flat_slab,16.0,28.0,12.007874015748031,200.0,DDM (Full),5.0,61.9077275713434,5.0,257.9565415407355,422.0037367398927,0.9543855523394396,true,267.4173593322975,true,12,8,3,0.5159562976075293,true,0.2753572541912449,0.5336832895888015,28.999999999999993,34.999999999999986,0.019506172839506175,29.2,6.599999999999999,35.8,true,0,0.504,2.25,2.6684164479440073,4.664260717410323,nomin,1.36986301369863,true
flat_slab,16.0,28.0,12.007874015748031,200.0,FEA,8.5,105.2431368712838,8.5,292.93589230105994,470.2917642455405,0.8422546782811283,true,159.80658919804304,false,0,0,0,0.809470411690366,true,0.432000832135716,0.5336832895888015,23.0,34.999999999999986,0.019506172839506175,14.6,5.4,20.0,false,16,34.13,2.25,2.6684164479440073,4.664260717410323,nomin,1.36986301369863,true
flat_slab,16.0,32.0,12.007874015748031,40.0,MDDM,5.0,61.9077275713434,5.0,127.21261265615422,166.00373673989264,0.854832665243339,true,113.49877232164137,false,0,0,0,0.10319125952150593,true,0.05507145083824902,0.5336832895888015,26.0,26.0,0.019506172839506175,35.080000000000005,50.56,85.64,true,8,0.108,2.25,2.6684164479440073,5.331364829396326,nomin,0.24390243902439024,true
flat_slab,16.0,32.0,12.007874015748031,40.0,DDM (Full),5.0,61.9077275713434,5.0,127.21261265615422,166.00373673989264,0.854832665243339,true,113.49877232164137,false,0,0,0,0.10319125952150593,true,0.05507145083824902,0.5336832895888015,26.0,26.0,0.019506172839506175,13.0,50.56,63.56,true,8,0.118,2.25,2.6684164479440073,5.331364829396326,nomin,0.24390243902439024,true
flat_slab,16.0,32.0,12.007874015748031,40.0,EFM (HC),5.0,61.9077275713434,5.0,124.3661307916059,162.28927308561208,0.8357051146960078,true,122.61321671927888,false,0,0,0,0.10319125952150587,true,0.05507145083824899,0.5336832895888015,26.0,26.0,0.019506172839506175,17.6,50.56,68.16000000000001,true,6,0.182,2.25,2.6684164479440073,5.331364829396326,nomin,0.24390243902439024,true
flat_slab,16.0,32.0,12.007874015748031,40.0,EFM (ASAP),5.0,61.9077275713434,5.0,124.3661307916059,162.28927308561208,0.8357051146960078,true,111.04065423384397,false,0,0,0,0.10319125952150593,true,0.05507145083824902,0.5336832895888015,26.0,26.0,0.019506172839506175,18.6,27.48,46.080000000000005,true,0,0.103,2.25,2.6684164479440073,5.331364829396326,nomin,0.24390243902439024,true
flat_slab,16.0,32.0,12.007874015748031,40.0,FEA,5.5,68.09850032847775,5.5,130.05909452070262,169.7182003941733,0.8209702781210236,true,155.76815820986005,false,0,0,0,0.9206275792673575,true,0.49132355498957847,0.5336832895888015,26.0,26.0,0.019506172839506175,11.0,27.48,38.48,true,24,7.221,2.25,2.6684164479440073,5.331364829396326,nomin,0.24390243902439024,true
flat_slab,16.0,32.0,12.007874015748031,80.0,MDDM,5.0,61.9077275713434,5.0,165.80714156685934,230.00373673989264,0.8626428704552277,true,157.25635014030647,true,8,4,3,0.2063825190430117,true,0.11014290167649796,0.5336832895888015,26.0,35.99999999999999,0.019506172839506175,15.999999999999998,50.56,66.56,false,4,0.379,2.25,2.6684164479440073,5.331364829396326,nomin,0.4878048780487805,true
flat_slab,16.0,32.0,12.007874015748031,80.0,DDM (Full),5.0,61.9077275713434,5.0,165.80714156685934,230.00373673989264,0.8626428704552277,true,157.25635014030647,true,8,4,3,0.2063825190430117,true,0.11014290167649796,0.5336832895888015,26.0,35.99999999999999,0.019506172839506175,17.2,27.48,44.68,true,4,0.418,2.25,2.6684164479440073,5.331364829396326,nomin,0.4878048780487805,true
flat_slab,16.0,32.0,12.007874015748031,80.0,EFM (HC),5.0,61.9077275713434,5.0,163.12942593623572,226.28927308561205,0.896330025393626,true,170.06666492642518,true,8,4,3,0.2063825190430117,true,0.11014290167649796,0.5336832895888015,26.0,35.99999999999999,0.019506172839506175,26.0,5.199999999999999,31.199999999999996,true,6,0.415,2.25,2.6684164479440073,5.331364829396326,nomin,0.4878048780487805,true
flat_slab,16.0,32.0,12.007874015748031,80.0,EFM (ASAP),5.0,61.9077275713434,5.0,163.12942593623572,226.28927308561205,0.8492232607750737,true,154.8100088896161,true,8,4,3,0.20638251904301164,true,0.11014290167649791,0.5336832895888015,26.0,35.99999999999999,0.019506172839506175,26.999999999999996,5.6,32.599999999999994,true,0,0.45,2.25,2.6684164479440073,5.331364829396326,nomin,0.4878048780487805,true
flat_slab,16.0,32.0,12.007874015748031,80.0,FEA,7.0,86.67081859988077,7.0,184.26491601216125,256.0049823198569,0.7589449789382579,true,143.99968513160482,false,0,0,0,0.9310278477956734,true,0.496874004510377,0.5336832895888015,26.0,35.99999999999999,0.019506172839506175,11.6,5.199999999999999,16.8,true,20,23.923,2.25,2.6684164479440073,5.331364829396326,nomin,0.4878048780487805,true
flat_slab,16.0,32.0,12.007874015748031,125.0,MDDM,5.0,61.9077275713434,5.0,211.00762544599962,302.0037367398927,0.9737101260520136,true,201.21997548100856,true,8,4,3,0.3224726860047058,true,0.17209828386952805,0.5336832895888015,26.0,35.99999999999999,0.019506172839506175,20.599999999999998,27.48,48.08,false,8,0.381,2.25,2.6684164479440073,5.331364829396326,nomin,0.7621951219512195,true
flat_slab,16.0,32.0,12.007874015748031,125.0,DDM (Full),5.0,61.9077275713434,5.0,211.00762544599962,302.0037367398927,0.9737101260520136,true,201.21997548100856,true,8,4,3,0.3224726860047058,true,0.17209828386952805,0.5336832895888015,26.0,35.99999999999999,0.019506172839506175,22.6,5.2,27.799999999999997,true,4,0.46,2.25,2.6684164479440073,5.331364829396326,nomin,0.7621951219512195,true
flat_slab,16.0,32.0,12.007874015748031,125.0,EFM (HC),5.0,61.9077275713434,5.0,207.10056957136277,298.2892730856121,0.9917301969404549,true,198.7450912510721,true,8,4,3,0.3224726860047058,true,0.17209828386952805,0.5336832895888015,26.0,35.99999999999999,0.02438271604938272,35.800000000000004,6.8,42.6,true,18,0.458,2.25,2.6684164479440073,5.331364829396326,nomin,0.7621951219512195,true
flat_slab,16.0,32.0,12.007874015748031,125.0,EFM (ASAP),5.0,61.9077275713434,5.0,209.72828986589985,298.2892730856121,0.9900722703897991,true,198.7450912510721,true,8,4,3,0.3224726860047058,true,0.17209828386952805,0.5336832895888015,26.0,35.99999999999999,0.02438271604938272,38.4,7.3999999999999995,45.800000000000004,true,0,0.473,2.25,2.6684164479440073,5.331364829396326,nomin,0.7621951219512195,true
flat_slab,16.0,32.0,12.007874015748031,125.0,FEA,8.0,99.05236411414946,8.0,239.55555602300743,342.86283693697925,0.7427572828301559,true,140.9282857452701,false,0,0,0,0.9944177732920909,true,0.5307041484760942,0.5336832895888015,26.0,35.99999999999999,0.019506172839506175,12.8,5.6000000000000005,18.400000000000002,false,24,29.532,2.25,2.6684164479440073,5.331364829396326,nomin,0.7621951219512195,true
flat_slab,16.0,32.0,12.007874015748031,200.0,MDDM,5.0,61.9077275713434,5.0,285.6300191858085,422.0037367398927,1.0,true,281.17394333047804,true,16,8,3,0.5159562976075293,true,0.2753572541912449,0.5336832895888015,35.99999999999999,35.99999999999999,0.019506172839506175,28.999999999999996,5.6,34.6,false,0,1.461,2.25,2.6684164479440073,5.331364829396326,nomin,1.2195121951219512,true
flat_slab,16.0,32.0,12.007874015748031,200.0,DDM (Full),5.0,61.9077275713434,5.0,285.6300191858085,422.0037367398927,1.0,true,281.17394333047804,true,16,8,3,0.5159562976075293,true,0.2753572541912449,0.5336832895888015,35.99999999999999,35.99999999999999,0.019506172839506175,31.999999999999996,7.199999999999999,39.199999999999996,true,0,0.367,2.25,2.6684164479440073,5.331364829396326,nomin,1.2195121951219512,true
flat_slab,16.0,32.0,12.007874015748031,200.0,EFM (HC),5.999999999999999,74.2892730856121,5.999999999999999,293.172338595348,433.1471277027345,0.9599850667512136,true,223.62733191219567,true,14,8,3,0.29858582037472764,true,0.15935026284215564,0.5336832895888015,35.99999999999999,35.99999999999999,0.03901234567901235,39.400000000000006,7.6,47.00000000000001,true,4,0.576,2.25,2.6684164479440073,5.331364829396326,nomin,1.2195121951219512,true
flat_slab,16.0,32.0,12.007874015748031,200.0,EFM (ASAP),5.999999999999999,74.2892730856121,5.999999999999999,293.172338595348,433.1471277027345,0.9599850667512136,true,223.62733191219567,true,12,8,3,0.29858582037472753,true,0.1593502628421556,0.5336832895888015,35.99999999999999,35.99999999999999,0.03901234567901235,41.0,8.2,49.2,true,0,0.535,2.25,2.6684164479440073,5.331364829396326,nomin,1.2195121951219512,true
flat_slab,16.0,32.0,12.007874015748031,200.0,FEA,9.5,117.62468238555248,9.5,338.9702066845976,485.1496188626629,0.8756480240406735,true,166.14253107566435,false,0,0,0,0.974126317148955,true,0.5198749374110785,0.5336832895888015,26.0,35.99999999999999,0.019506172839506175,15.599999999999998,6.8,22.4,false,24,36.51,2.25,2.6684164479440073,5.331364829396326,nomin,1.2195121951219512,true
flat_slab,16.0,36.0,12.007874015748031,40.0,EFM (HC),5.0,61.9077275713434,5.0,134.91967643659606,162.28927308561208,0.8881341570452642,true,114.4148313876929,false,0,0,0,0.10319125952150582,true,0.055071450838248964,0.5336832895888015,28.999999999999996,28.999999999999996,0.019506172839506175,20.0,56.88,76.88,true,6,0.135,2.25,2.6684164479440073,5.9984689413823284,nomin,0.21978021978021975,true
flat_slab,16.0,36.0,12.007874015748031,40.0,EFM (ASAP),5.0,61.9077275713434,5.0,134.91967643659606,162.28927308561208,0.8881341570452642,true,114.17182841756082,false,0,0,0,0.10319125952150598,true,0.05507145083824905,0.5336832895888015,28.999999999999996,28.999999999999996,0.019506172839506175,20.8,30.84,51.63999999999999,true,0,0.157,2.25,2.6684164479440073,5.9984689413823284,nomin,0.21978021978021975,true
flat_slab,16.0,36.0,12.007874015748031,40.0,FEA,6.5,80.48004584274643,6.5,153.44785977894168,184.57605501129572,0.7558961557146846,true,143.42121159742234,false,0,0,0,0.8599835516462504,true,0.4589588508348319,0.5336832895888015,28.999999999999996,28.999999999999996,0.019506172839506175,10.6,5.199999999999999,15.799999999999999,true,28,13.422,2.25,2.6684164479440073,5.9984689413823284,nomin,0.21978021978021975,true
flat_slab,16.0,36.0,12.007874015748031,80.0,EFM (HC),5.0,61.9077275713434,5.0,181.27035182735926,226.28927308561205,0.9103826691666246,true,159.11244594965373,true,8,4,3,0.2063825190430116,true,0.1101429016764979,0.5336832895888015,28.999999999999996,34.99999999999999,0.019506172839506175,29.400000000000002,5.8,35.199999999999996,true,8,0.405,2.25,2.6684164479440073,5.9984689413823284,nomin,0.4395604395604395,true
flat_slab,16.0,36.0,12.007874015748031,80.0,EFM (ASAP),5.0,61.9077275713434,5.0,181.27035182735926,226.28927308561205,0.9106741846754113,true,159.16339567355146,true,8,4,3,0.2063825190430116,true,0.1101429016764979,0.5336832895888015,28.999999999999996,34.99999999999999,0.02438271604938272,30.4,6.199999999999999,36.6,true,0,0.335,2.25,2.6684164479440073,5.9984689413823284,nomin,0.4395604395604395,true
flat_slab,16.0,36.0,12.007874015748031,80.0,FEA,8.0,99.05236411414946,8.0,214.27465993267103,270.8628369369793,0.7025767653285561,true,133.30456857311128,false,0,0,0,0.9514720062882001,true,0.5077847102675435,0.5336832895888015,28.999999999999996,34.99999999999999,0.019506172839506175,12.0,6.4,18.400000000000002,false,28,28.721,2.25,2.6684164479440073,5.9984689413823284,nomin,0.4395604395604395,true
flat_slab,16.0,36.0,12.007874015748031,125.0,EFM (HC),5.0,61.9077275713434,5.0,232.27847380607193,298.2892730856121,0.8310779431476033,true,207.0223109809589,true,14,8,3,0.3224726860047058,true,0.17209828386952808,0.5336832895888015,28.999999999999996,34.99999999999999,0.02925925925925926,40.4,7.6,48.00000000000001,true,18,1.414,2.25,2.6684164479440073,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,16.0,36.0,12.007874015748031,125.0,EFM (ASAP),5.0,61.9077275713434,5.0,234.49062344185546,298.2892730856121,0.8310779431476033,true,207.0223109809589,true,12,8,3,0.32247268600470586,true,0.1720982838695281,0.5336832895888015,28.999999999999996,34.99999999999999,0.030864197530864196,43.199999999999996,8.4,51.599999999999994,true,0,0.343,2.25,2.6684164479440073,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,16.0,36.0,12.007874015748031,125.0,FEA,9.5,117.62468238555248,9.5,287.0507574440558,365.1496188626629,0.7880547171110632,true,149.5228696146376,false,0,0,0,0.909336198637934,true,0.4852975338312685,0.5336832895888015,28.999999999999996,34.99999999999999,0.019506172839506175,13.8,7.6,21.400000000000002,false,28,35.913,2.25,2.6684164479440073,5.9984689413823284,nomin,0.6868131868131867,true
flat_slab,16.0,36.0,12.007874015748031,200.0,EFM (HC),5.5,68.09850032847775,5.5,328.3654277522148,425.7182003941733,1.0,true,258.2690669931902,true,14,8,3,0.387645603010916,true,0.20687998060950027,0.5336832895888015,34.99999999999999,34.99999999999999,0.043888888888888894,53.199999999999996,9.6,62.8,true,14,0.379,2.25,2.6684164479440073,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,16.0,36.0,12.007874015748031,200.0,EFM (ASAP),5.5,68.09850032847775,5.5,328.3654277522148,425.7182003941733,1.0,true,258.2690669931902,true,12,8,3,0.387645603010916,true,0.20687998060950027,0.5336832895888015,34.99999999999999,34.99999999999999,0.04876543209876544,55.8,10.4,66.2,true,0,0.519,2.25,2.6684164479440073,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,16.0,36.0,12.007874015748031,200.0,FEA,11.0,136.1970006569555,11.0,398.90498490637833,507.4364007883466,0.9318851536949028,true,176.81277620231805,false,0,0,0,0.9562928750373928,true,0.5103575273602885,0.5336832895888015,28.999999999999996,34.99999999999999,0.02438271604938272,17.0,8.799999999999999,25.8,false,28,40.257,2.25,2.6684164479440073,5.9984689413823284,nomin,1.0989010989010988,true
flat_slab,16.0,40.0,12.992125984251969,40.0,EFM (HC),5.0,61.9077275713434,5.0,144.4606961477006,162.28927308561208,0.9350364529103807,true,116.76184696313072,false,0,0,0,0.10319125952150593,true,0.05507145083824902,0.5336832895888015,32.0,32.0,0.019506172839506175,22.4,63.199999999999996,85.60000000000001,true,4,0.105,2.25,2.6684164479440073,6.6655730533683295,nomin,0.2,true
flat_slab,16.0,40.0,12.992125984251969,40.0,EFM (ASAP),5.0,61.9077275713434,5.0,144.4606961477006,162.28927308561208,0.9350364529103807,true,116.80202348610257,false,0,0,0,0.10319125952150587,true,0.05507145083824899,0.5336832895888015,32.0,32.0,0.019506172839506175,23.2,34.4,57.599999999999994,true,0,0.12,2.25,2.6684164479440073,6.6655730533683295,nomin,0.2,true
flat_slab,16.0,40.0,12.992125984251969,40.0,FEA,7.5,92.86159135701512,7.5,177.52474253292533,199.4339096284181,0.6119220116270099,true,116.1040384280033,false,0,0,0,0.8620534244150422,true,0.46006350734311097,0.5336832895888015,32.0,32.0,0.019506172839506175,10.6,6.8,17.4,false,16,17.983,2.25,2.6684164479440073,6.6655730533683295,nomin,0.2,true
flat_slab,16.0,40.0,12.992125984251969,80.0,EFM (HC),5.0,61.9077275713434,5.0,196.42950162931635,226.28927308561205,0.966514227606905,true,162.80553033718434,true,8,4,3,0.2063825190430117,true,0.11014290167649796,0.5336832895888015,32.0,35.99999999999999,0.02438271604938272,32.8,6.599999999999999,39.4,true,8,0.325,2.25,2.6684164479440073,6.6655730533683295,nomin,0.4,true
flat_slab,16.0,40.0,12.992125984251969,80.0,EFM (ASAP),5.0,61.9077275713434,5.0,196.42950162931635,226.28927308561205,0.9667395972741254,true,162.84349297357986,true,8,4,3,0.20638251904301166,true,0.11014290167649794,0.5336832895888015,32.0,35.99999999999999,0.02438271604938272,34.0,7.0,40.99999999999999,true,0,1.292,2.25,2.6684164479440073,6.6655730533683295,nomin,0.4,true
flat_slab,16.0,40.0,12.992125984251969,80.0,FEA,9.5,117.62468238555248,9.5,251.25899600775642,293.149618862663,0.6090220276527307,true,115.55380515580076,false,0,0,0,0.8742771974122554,true,0.4665871307274505,0.5336832895888015,32.0,35.99999999999999,0.019506172839506175,13.6,8.4,22.0,false,12,33.483,2.25,2.6684164479440073,6.6655730533683295,nomin,0.4,true
flat_slab,16.0,40.0,12.992125984251969,125.0,EFM (HC),5.0,61.9077275713434,5.0,254.039661838191,298.2892730856121,0.9044348710990043,true,214.15346438297016,true,14,8,3,0.3224726860047058,true,0.17209828386952808,0.5336832895888015,32.0,35.99999999999999,0.034135802469135806,45.6,8.600000000000001,54.2,true,16,0.274,2.25,2.6684164479440073,6.6655730533683295,nomin,0.625,true
flat_slab,16.0,40.0,12.992125984251969,125.0,EFM (ASAP),5.0,61.9077275713434,5.0,255.66420166654396,298.2892730856121,0.9044348710990043,true,214.15346438297016,true,12,8,3,0.32247268600470574,true,0.17209828386952802,0.5336832895888015,32.0,35.99999999999999,0.034135802469135806,48.00000000000001,9.4,57.4,true,0,1.377,2.25,2.6684164479440073,6.6655730533683295,nomin,0.625,true
flat_slab,16.0,40.0,12.992125984251969,125.0,FEA,11.0,136.1970006569555,11.0,332.07234400173155,387.4364007883466,0.6884204337525138,true,130.61859350754,false,0,0,0,0.8958792984352097,true,0.4781158110634104,0.5336832895888015,32.0,35.99999999999999,0.019506172839506175,16.4,9.6,26.0,false,12,38.961,2.25,2.6684164479440073,6.6655730533683295,nomin,0.625,true
flat_slab,16.0,40.0,12.992125984251969,200.0,EFM (HC),7.0,86.67081859988077,7.0,379.11370655866733,448.00498231985694,1.0,true,207.58002929607824,true,12,8,3,0.18803072070245236,true,0.10034885356823794,0.5336832895888015,35.99999999999999,35.99999999999999,0.05851851851851852,41.4,8.399999999999999,49.8,false,0,0.411,2.25,2.6684164479440073,6.6655730533683295,nomin,1.0,true
