floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,LD_ratio,ddm_eligible
flat_plate,28.0,48.0,16.010498687664043,40.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,1370.244206956221,373.2630092500012,0.99196192135355,true,188.21154141804203,false,0,0,0,0.0770868069804362,true,0.0719105931258881,0.9328521434820647,39.0,39.0,0.07,35.0,20.0,54.99999999999999,false,8,4.208,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,28.0,48.0,16.010498687664043,50.0,MDDM,19.1994750656168,237.71917437500107,19.1994750656168,1428.980022635764,389.2630092500012,0.8988157011272163,true,170.5382887369905,false,0,0,0,0.012166971829118618,true,0.0113499857504792,0.9328521434820647,39.0,39.0,0.05785123966942149,37.4,20.0,57.39999999999999,false,0,0.114,0.0,0.0,0.0,0.21186440677966104,true
flat_plate,28.0,48.0,16.010498687664043,50.0,DDM (Full),19.1994750656168,237.71917437500107,19.1994750656168,1428.980022635764,389.2630092500012,0.8988157011272163,true,170.5382887369905,false,0,0,0,0.012166971829118618,true,0.0113499857504792,0.9328521434820647,39.0,39.0,0.0734710743801653,38.2,20.0,58.199999999999996,false,0,0.172,0.0,0.0,0.0,0.21186440677966104,true
flat_plate,28.0,48.0,16.010498687664043,50.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,1428.980022635764,389.2630092500012,0.8247411009346012,true,156.48362153448983,false,0,0,0,0.012166971829118618,true,0.0113499857504792,0.9328521434820647,39.0,39.0,0.07735537190082645,46.99999999999999,20.0,66.99999999999999,false,0,0.079,0.0,0.0,0.0,0.21186440677966104,true
flat_plate,28.0,48.0,16.010498687664043,50.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,1428.980022635764,389.2630092500012,0.8188722840724454,true,155.37009182720092,false,0,0,0,0.012166971829118618,true,0.0113499857504792,0.9328521434820647,39.0,39.0,0.07735537190082645,46.6,20.0,66.60000000000001,false,0,0.102,0.0,0.0,0.0,0.21186440677966104,true
flat_plate,28.0,48.0,16.010498687664043,50.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,1424.1698888747028,389.2630092500012,0.978113072269905,true,185.5839070534668,false,0,0,0,0.09632684551622606,true,0.08985870431467718,0.9328521434820647,39.0,41.0,0.07,35.4,20.0,55.39999999999999,false,12,5.606,0.0,0.0,0.0,0.21186440677966104,true
flat_plate,28.0,48.0,16.010498687664043,80.0,MDDM,19.1994750656168,237.71917437500107,19.1994750656168,1594.3900368966515,437.2630092500012,0.949609523951066,true,180.17573900841512,false,0,0,0,0.0194671549265898,true,0.01815997720076673,0.9328521434820647,39.0,41.0,0.0734710743801653,40.2,20.0,60.199999999999996,false,0,0.184,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,28.0,48.0,16.010498687664043,80.0,DDM (Full),19.1994750656168,237.71917437500107,19.1994750656168,1594.3900368966515,437.2630092500012,0.949609523951066,true,180.17573900841512,false,0,0,0,0.0194671549265898,true,0.01815997720076673,0.9328521434820647,39.0,41.0,0.0734710743801653,41.99999999999999,20.0,61.999999999999986,false,0,0.146,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,28.0,48.0,16.010498687664043,80.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,1605.1874696743919,437.2630092500012,0.9264398801767769,true,175.7796081943255,false,0,0,0,0.0194671549265898,true,0.01815997720076673,0.9328521434820647,39.0,39.0,0.0731687242798354,52.4,20.0,72.39999999999999,false,0,0.145,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,28.0,48.0,16.010498687664043,80.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,1605.1874696743919,437.2630092500012,0.9198473798340708,true,174.52876920082198,false,0,0,0,0.0194671549265898,true,0.01815997720076673,0.9328521434820647,39.0,39.0,0.0731687242798354,51.8,20.0,71.79999999999998,false,0,0.087,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,28.0,48.0,16.010498687664043,80.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,1594.3900368966515,437.2630092500012,1.0,true,197.54298141008002,true,4,4,3,0.15408278613738144,true,0.14373645732194484,0.9328521434820647,39.0,42.99999999999999,0.07735537190082645,38.4,20.0,58.4,false,12,8.04,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,28.0,52.0,16.99475065616798,40.0,MDDM,20.8005249343832,257.54264619574616,20.8005249343832,1547.3588306419315,397.0511754348954,0.8128689173192137,true,154.2310330730284,false,0,0,0,0.007654514819686491,true,0.007140530556859773,0.9328521434820647,42.0,42.0,0.0734710743801653,40.8,23.599999999999998,64.39999999999999,false,0,0.093,0.0,0.0,0.0,0.1574803149606299,true
flat_plate,28.0,52.0,16.99475065616798,40.0,DDM (Full),20.8005249343832,257.54264619574616,20.8005249343832,1547.3588306419315,397.0511754348954,0.8128689173192137,true,154.2310330730284,false,0,0,0,0.007654514819686491,true,0.007140530556859773,0.9328521434820647,42.0,42.0,0.07735537190082645,41.79999999999999,23.599999999999998,65.39999999999999,false,0,0.111,0.0,0.0,0.0,0.1574803149606299,true
flat_plate,28.0,52.0,16.99475065616798,40.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,1547.3588306419315,397.0511754348954,0.7405365298361375,true,140.5069274903659,false,0,0,0,0.007654514819686491,true,0.007140530556859773,0.9328521434820647,42.0,42.0,0.0731687242798354,49.199999999999996,23.599999999999998,72.8,false,0,0.18,0.0,0.0,0.0,0.1574803149606299,true
flat_plate,28.0,52.0,16.99475065616798,40.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,1547.3588306419315,397.0511754348954,0.7369879573090627,true,139.83363319269458,false,0,0,0,0.007654514819686491,true,0.007140530556859773,0.9328521434820647,42.0,42.0,0.0731687242798354,48.6,23.599999999999998,72.19999999999999,false,0,0.087,0.0,0.0,0.0,0.1574803149606299,true
flat_plate,28.0,52.0,16.99475065616798,40.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,1547.3588306419315,397.0511754348954,0.9586190892938596,true,181.88518384109574,false,0,0,0,0.08046907812820969,true,0.07506575201592613,0.9328521434820647,42.0,42.0,0.0762,40.8,23.599999999999998,64.39999999999999,false,4,4.505,0.0,0.0,0.0,0.1574803149606299,true
flat_plate,28.0,52.0,16.99475065616798,50.0,MDDM,20.8005249343832,257.54264619574616,20.8005249343832,1609.7128616132627,413.05117543489547,0.8456251550078744,true,160.44609219346944,false,0,0,0,0.009568143524608124,true,0.008925663196074726,0.9328521434820647,42.0,42.0,0.0734710743801653,41.79999999999999,23.599999999999998,65.39999999999999,false,0,0.112,0.0,0.0,0.0,0.19685039370078738,true
flat_plate,28.0,52.0,16.99475065616798,50.0,DDM (Full),20.8005249343832,257.54264619574616,20.8005249343832,1609.7128616132627,413.05117543489547,0.8456251550078744,true,160.44609219346944,false,0,0,0,0.009568143524608124,true,0.008925663196074726,0.9328521434820647,42.0,42.0,0.0734710743801653,42.800000000000004,23.599999999999998,66.4,false,0,0.108,0.0,0.0,0.0,0.19685039370078738,true
flat_plate,28.0,52.0,16.99475065616798,50.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,1609.7128616132627,413.05117543489547,0.7703779840627881,true,146.16894533323838,false,0,0,0,0.009568143524608124,true,0.008925663196074726,0.9328521434820647,42.0,42.0,0.0731687242798354,51.0,23.599999999999998,74.6,false,0,0.175,0.0,0.0,0.0,0.19685039370078738,true
flat_plate,28.0,52.0,16.99475065616798,50.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,1609.7128616132627,413.05117543489547,0.7666864144513426,true,145.46851924644454,false,0,0,0,0.009568143524608124,true,0.008925663196074726,0.9328521434820647,42.0,42.0,0.0731687242798354,50.599999999999994,23.599999999999998,74.19999999999999,false,0,0.093,0.0,0.0,0.0,0.19685039370078738,true
flat_plate,28.0,52.0,16.99475065616798,50.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,1609.7128616132627,413.05117543489547,0.9945470167931958,true,188.70202879153373,false,0,0,0,0.10048762982303641,true,0.09374010087385176,0.9328521434820647,42.0,42.0,0.07735537190082645,41.4,23.599999999999998,65.0,false,8,4.524,0.0,0.0,0.0,0.19685039370078738,true
flat_plate,28.0,52.0,16.99475065616798,80.0,MDDM,20.8005249343832,257.54264619574616,20.8005249343832,1796.774954527256,461.05117543489547,0.9438938680738553,true,179.09126955479232,false,0,0,0,0.015309029639373004,true,0.014281061113719566,0.9328521434820647,42.0,42.0,0.07735537190082645,45.0,23.599999999999998,68.60000000000001,false,0,0.096,0.0,0.0,0.0,0.3149606299212598,true
flat_plate,28.0,52.0,16.99475065616798,80.0,DDM (Full),20.8005249343832,257.54264619574616,20.8005249343832,1796.774954527256,461.05117543489547,0.9438938680738553,true,179.09126955479232,false,0,0,0,0.015309029639373004,true,0.014281061113719566,0.9328521434820647,42.0,42.0,0.06271604938271605,46.0,23.599999999999998,69.6,false,0,0.12,0.0,0.0,0.0,0.3149606299212598,true
flat_plate,28.0,52.0,16.99475065616798,80.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,1796.774954527256,461.05117543489547,0.8599023467427392,true,163.15499886185566,false,0,0,0,0.015309029639373004,true,0.014281061113719566,0.9328521434820647,42.0,42.0,0.07703703703703703,56.800000000000004,23.599999999999998,80.4,false,0,0.087,0.0,0.0,0.0,0.3149606299212598,true
flat_plate,28.0,52.0,16.99475065616798,80.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,1796.774954527256,461.05117543489547,0.8557817858781813,true,162.37317740769433,false,0,0,0,0.015309029639373004,true,0.014281061113719566,0.9328521434820647,42.0,42.0,0.07703703703703703,56.0,23.599999999999998,79.6,false,0,0.157,0.0,0.0,0.0,0.3149606299212598,true
flat_plate,28.0,52.0,16.99475065616798,80.0,FEA,21.500000000000004,266.20322855677665,21.500000000000004,1824.7920530620459,471.443874268132,0.9809302218338495,true,186.11842360135168,false,0,0,0,0.14611417120070153,true,0.13630291779767978,0.9328521434820647,42.0,46.0,0.06297520661157024,44.2,24.4,68.60000000000001,false,8,10.685,0.0,0.0,0.0,0.3149606299212598,true
flat_plate,32.0,16.0,12.007874015748031,40.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.5342276189016238,true,101.36256388185309,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,0.113,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,16.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.5342276189016238,true,101.36256388185309,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,0.122,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,16.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.48475416945284805,true,91.9756368440531,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.02438271604938272,14.0,9.200000000000001,23.2,true,0,0.118,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,16.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.48481995723456955,true,91.98811919800009,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.02438271604938272,13.8,9.200000000000001,23.0,true,0,0.213,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,16.0,12.007874015748031,40.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.64315124061126,true,122.02936801767395,false,0,0,0,0.08489079716891541,true,0.0453047998889225,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,4.787,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,16.0,12.007874015748031,50.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.5649623329140527,true,107.19406585264316,false,0,0,0,0.007696867428400212,true,0.004107689528717524,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,0.136,0.0,0.0,0.0,0.3048780487804878,true
flat_plate,32.0,16.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.5649623329140527,true,107.19406585264316,false,0,0,0,0.007696867428400212,true,0.004107689528717524,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,0.141,0.0,0.0,0.0,0.3048780487804878,true
flat_plate,32.0,16.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.5126426204376507,true,97.26709837560963,false,0,0,0,0.007696867428400212,true,0.004107689528717524,0.5336832895888015,26.0,26.0,0.02925925925925926,14.4,9.200000000000001,23.6,true,0,0.187,0.0,0.0,0.0,0.3048780487804878,true
flat_plate,32.0,16.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.5127121930642308,true,97.28029885337723,false,0,0,0,0.007696867428400212,true,0.004107689528717524,0.5336832895888015,26.0,26.0,0.02438271604938272,14.200000000000001,9.200000000000001,23.400000000000002,true,0,0.106,0.0,0.0,0.0,0.3048780487804878,true
flat_plate,32.0,16.0,12.007874015748031,50.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.6802160372486982,true,129.0619187207892,false,0,0,0,0.10612502434884677,true,0.0566371521021842,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,5.366,0.0,0.0,0.0,0.3048780487804878,true
flat_plate,32.0,16.0,12.007874015748031,80.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.6571664749513394,true,124.6885717650134,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.019506172839506175,14.200000000000001,9.200000000000001,23.400000000000002,false,0,0.108,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,32.0,16.0,12.007874015748031,80.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.6571664749513394,true,124.6885717650134,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.019506172839506175,14.200000000000001,9.200000000000001,23.400000000000002,false,0,0.128,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,32.0,16.0,12.007874015748031,80.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.5963079733920588,true,113.14148297027927,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.030864197530864196,15.599999999999998,9.200000000000001,24.799999999999997,false,0,0.117,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,32.0,16.0,12.007874015748031,80.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.5963889005532146,true,113.1568378195087,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.030864197530864196,15.400000000000002,9.200000000000001,24.6,false,0,0.233,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,32.0,16.0,12.007874015748031,80.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.791312556806314,true,150.1410012359597,false,0,0,0,0.1698082830134993,true,0.0906238430780705,0.5336832895888015,26.0,26.0,0.019506172839506175,14.200000000000001,9.200000000000001,23.400000000000002,false,0,4.651,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,32.0,20.0,12.007874015748031,40.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,354.1773743028309,278.1103445104246,0.7492262730312079,true,142.1556903370682,false,0,0,0,0.012026355356875327,true,0.00802283111077641,0.6671041119860017,26.0,26.0,0.02438271604938272,14.4,9.200000000000001,23.6,false,0,0.103,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,20.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,354.1773743028309,278.1103445104246,0.7492262730312079,true,142.1556903370682,false,0,0,0,0.012026355356875327,true,0.00802283111077641,0.6671041119860017,26.0,26.0,0.02438271604938272,14.799999999999999,9.200000000000001,24.0,false,0,0.124,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,20.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,354.1773743028309,278.1103445104246,0.6887733960372966,true,130.68556339242303,false,0,0,0,0.012026355356875327,true,0.00802283111077641,0.6671041119860017,26.0,26.0,0.043209876543209874,17.4,9.200000000000001,26.599999999999998,false,0,0.182,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,20.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,354.1773743028309,278.1103445104246,0.6840701392253414,true,129.7931831556342,false,0,0,0,0.012026355356875327,true,0.00802283111077641,0.6671041119860017,26.0,26.0,0.043209876543209874,17.2,9.200000000000001,26.399999999999995,false,0,0.106,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,20.0,12.007874015748031,40.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,354.1773743028309,278.1103445104246,0.844279335186773,true,160.1907408361766,false,0,0,0,0.07512686175979545,true,0.05011743840056346,0.6671041119860017,26.0,26.0,0.02438271604938272,14.4,9.200000000000001,23.6,false,0,4.389,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,32.0,20.0,12.007874015748031,50.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.7923301007209037,true,150.33406661932054,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.02438271604938272,15.2,9.200000000000001,24.4,false,0,0.115,0.0,0.0,0.0,0.3048780487804878,true
flat_plate,32.0,20.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.7923301007209037,true,150.33406661932054,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.02925925925925926,15.600000000000001,9.200000000000001,24.800000000000004,false,0,0.188,0.0,0.0,0.0,0.3048780487804878,true
flat_plate,32.0,20.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.7283993019200733,true,138.2040504086454,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.043888888888888894,18.4,9.200000000000001,27.599999999999998,false,0,0.1,0.0,0.0,0.0,0.3048780487804878,true
flat_plate,32.0,20.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.7234254614693698,true,137.26033053609532,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.043888888888888894,18.2,9.200000000000001,27.4,false,0,0.117,0.0,0.0,0.0,0.3048780487804878,true
