floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_plate,20.0,40.0,12.992125984251969,50.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,513.9825247603483,341.68667688021293,0.7820437323950163,true,148.3823654536475,false,0,0,0,0.10635010533374462,true,0.07094659257828545,0.6671041119860017,32.0,32.0,0.078125,21.999999999999996,14.0,35.99999999999999,false,0,4.516,0.0,0.0,0.0,16,3,8.0,8.0,16.0,0.975,669.8,7394.4,true,ACI,0.25,true
flat_plate,20.0,40.0,12.992125984251969,80.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.8220757026859198,true,155.9778977742544,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.04876543209876544,23.0,14.0,37.0,false,0,0.043,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.988,769.7,7830.5,true,ACI,0.4,true
flat_plate,20.0,40.0,12.992125984251969,80.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.8220757026859198,true,155.9778977742544,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.05487654320987655,23.0,14.0,37.0,false,0,0.04,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.988,769.7,7830.5,true,ACI,0.4,true
flat_plate,20.0,40.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.714945936075021,true,135.65145371269253,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.07839506172839505,26.199999999999996,14.0,40.199999999999996,false,0,0.044,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.988,769.7,7830.5,true,ACI,0.4,true
flat_plate,20.0,40.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.714945936075021,true,135.65145371269253,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.07703703703703704,26.0,14.0,40.0,false,0,0.038,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.988,769.7,7830.5,true,ACI,0.4,true
flat_plate,20.0,40.0,12.992125984251969,80.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.8919049054957772,true,169.22705745863314,false,0,0,0,0.1701601685339911,true,0.11351454812525652,0.6671041119860017,32.0,32.0,0.0546875,23.0,14.0,37.0,false,0,4.383,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.988,769.7,7830.5,true,ACI,0.4,true
flat_plate,20.0,44.0,14.993438320209975,40.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,556.2984485747501,349.47484306510717,0.5665475041072324,true,107.49483093974725,false,0,0,0,0.004622336366859366,true,0.003083579597314319,0.6671041119860017,36.0,36.0,0.07703703703703704,26.8,16.8,43.599999999999994,false,0,0.028,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.975,769.7,7830.5,true,ACI,0.1834862385321101,true
flat_plate,20.0,44.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,556.2984485747501,349.47484306510717,0.5665475041072324,true,107.49483093974725,false,0,0,0,0.004622336366859366,true,0.003083579597314319,0.6671041119860017,36.0,36.0,0.07703703703703704,26.400000000000002,16.8,43.2,false,0,0.04,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.975,769.7,7830.5,true,ACI,0.1834862385321101,true
flat_plate,20.0,44.0,14.993438320209975,40.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,556.2984485747501,349.47484306510717,0.6881357023341592,true,130.56456951933535,false,0,0,0,0.09227652049559541,true,0.06155804626237227,0.6671041119860017,36.0,36.0,0.0496,26.0,16.8,42.800000000000004,false,0,6.183,0.0,0.0,0.0,16,3,8.5,8.5,17.0,0.975,769.7,7830.5,true,ACI,0.1834862385321101,true
flat_plate,20.0,44.0,14.993438320209975,50.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,581.7674497169519,365.47484306510717,0.5924857375612121,true,112.41626471149237,false,0,0,0,0.005777920458574221,true,0.0038544744966429074,0.6671041119860017,36.0,36.0,0.07839506172839505,27.4,16.8,44.2,false,0,0.029,0.0,0.0,0.0,16,3,8.75,8.75,17.0,0.96,827.4,9025.0,true,ACI,0.22935779816513763,true
flat_plate,20.0,44.0,14.993438320209975,50.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,581.7674497169519,365.47484306510717,0.5924857375612121,true,112.41626471149237,false,0,0,0,0.005777920458574221,true,0.0038544744966429074,0.6671041119860017,36.0,36.0,0.07839506172839505,27.0,16.8,43.8,false,0,0.041,0.0,0.0,0.0,16,3,8.75,8.75,17.0,0.96,827.4,9025.0,true,ACI,0.22935779816513763,true
flat_plate,20.0,44.0,14.993438320209975,50.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,581.7674497169519,365.47484306510717,0.7196406059225863,true,136.54220468754184,false,0,0,0,0.11534565061949414,true,0.07694755782796525,0.6671041119860017,36.0,36.0,0.05487654320987655,26.2,16.8,43.0,false,0,4.609,0.0,0.0,0.0,16,3,8.75,8.75,17.0,0.96,827.4,9025.0,true,ACI,0.22935779816513763,true
flat_plate,20.0,44.0,14.993438320209975,80.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,658.1744531435571,413.47484306510717,0.6703004379231517,true,127.18056602672785,false,0,0,0,0.009244672733718753,true,0.006167159194628652,0.6671041119860017,36.0,36.0,0.07839506172839505,29.599999999999998,16.8,46.4,false,0,0.035,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.983,969.8,10484.9,true,ACI,0.3669724770642202,true
flat_plate,20.0,44.0,14.993438320209975,80.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,658.1744531435571,413.47484306510717,0.6703004379231517,true,127.18056602672785,false,0,0,0,0.009244672733718753,true,0.006167159194628652,0.6671041119860017,36.0,36.0,0.07839506172839505,29.2,16.8,46.0,false,0,0.145,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.983,969.8,10484.9,true,ACI,0.3669724770642202,true
flat_plate,20.0,44.0,14.993438320209975,80.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,658.1744531435571,413.47484306510717,0.8141553166878646,true,154.47511019216077,false,0,0,0,0.1845530409911909,true,0.12311609252474459,0.6671041119860017,36.0,36.0,0.062,27.2,16.8,44.0,false,0,5.795,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.983,969.8,10484.9,true,ACI,0.3669724770642202,true
flat_plate,20.0,48.0,16.010498687664043,40.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,629.309389306114,373.2630092500012,0.5532026322042355,true,104.96281952194789,false,0,0,0,0.0035597123148527654,true,0.0023746987227254886,0.6671041119860017,39.0,39.0,0.07839506172839505,30.6,20.0,50.599999999999994,false,0,0.03,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.968,969.8,10484.9,true,ACI,0.16949152542372883,true
flat_plate,20.0,48.0,16.010498687664043,40.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,629.309389306114,373.2630092500012,0.5532026322042355,true,104.96281952194789,false,0,0,0,0.0035597123148527654,true,0.0023746987227254886,0.6671041119860017,39.0,39.0,0.07839506172839505,30.6,20.0,50.599999999999994,false,0,0.041,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.968,969.8,10484.9,true,ACI,0.16949152542372883,true
flat_plate,20.0,48.0,16.010498687664043,40.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,629.309389306114,373.2630092500012,0.6617919864987128,true,125.56620087499999,false,0,0,0,0.09876191384890044,true,0.06588447883620874,0.6671041119860017,39.0,39.0,0.062,30.6,20.0,50.599999999999994,false,0,5.477,0.0,0.0,0.0,16,3,9.25,9.25,18.0,0.968,969.8,10484.9,true,ACI,0.16949152542372883,true
flat_plate,20.0,48.0,16.010498687664043,50.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,656.2848730250322,389.2630092500012,0.5769157832423,true,109.4620735887401,false,0,0,0,0.004449640393565955,true,0.00296837340340686,0.6671041119860017,39.0,39.0,0.07800000000000001,30.999999999999993,20.0,51.0,false,0,0.03,0.0,0.0,0.0,16,3,9.25,9.25,19.0,0.996,1027.0,10674.5,true,ACI,0.21186440677966104,true
flat_plate,20.0,48.0,16.010498687664043,50.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,656.2848730250322,389.2630092500012,0.5769157832423,true,109.4620735887401,false,0,0,0,0.004449640393565955,true,0.00296837340340686,0.6671041119860017,39.0,39.0,0.07800000000000001,30.999999999999993,20.0,51.0,false,0,0.028,0.0,0.0,0.0,16,3,9.25,9.25,19.0,0.996,1027.0,10674.5,true,ACI,0.21186440677966104,true
flat_plate,20.0,48.0,16.010498687664043,50.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,656.2848730250322,389.2630092500012,0.6901598438046257,true,130.94862336051995,false,0,0,0,0.1234523923111254,true,0.08235559854526081,0.6671041119860017,39.0,39.0,0.062,30.999999999999993,20.0,51.0,false,0,4.787,0.0,0.0,0.0,16,3,9.25,9.25,19.0,0.996,1027.0,10674.5,true,ACI,0.21186440677966104,true
flat_plate,20.0,48.0,16.010498687664043,80.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,737.2113241817867,437.2630092500012,0.6480552363564936,true,122.95983578911672,false,0,0,0,0.007119424629705515,true,0.004749397445450967,0.6671041119860017,39.0,39.0,0.07800000000000001,33.599999999999994,20.0,53.6,false,0,0.033,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.977,1224.0,11338.1,true,ACI,0.33898305084745767,true
flat_plate,20.0,48.0,16.010498687664043,80.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,737.2113241817867,437.2630092500012,0.6480552363564936,true,122.95983578911672,false,0,0,0,0.007119424629705515,true,0.004749397445450967,0.6671041119860017,39.0,39.0,0.07800000000000001,33.0,20.0,52.99999999999999,false,0,0.034,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.977,1224.0,11338.1,true,ACI,0.33898305084745767,true
flat_plate,20.0,48.0,16.010498687664043,80.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,737.2113241817867,437.2630092500012,0.7752634157223623,true,147.09589081707944,false,0,0,0,0.19752382769780089,true,0.13176895767241747,0.6671041119860017,39.0,39.0,0.07839506172839505,32.199999999999996,20.0,52.199999999999996,false,0,5.905,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.977,1224.0,11338.1,true,ACI,0.33898305084745767,true
flat_plate,20.0,52.0,16.99475065616798,40.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,703.7675749294093,397.0511754348954,0.5419927231003132,true,102.83588881403679,false,0,0,0,0.0027993685539167987,true,0.0018674702732822037,0.6671041119860017,42.0,42.0,0.07800000000000001,35.99999999999999,23.599999999999998,59.59999999999999,false,0,0.031,0.0,0.0,0.0,16,3,9.75,9.75,20.0,0.991,1191.1,11205.4,true,ACI,0.1574803149606299,true
flat_plate,20.0,52.0,16.99475065616798,40.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,703.7675749294093,397.0511754348954,0.5419927231003132,true,102.83588881403679,false,0,0,0,0.0027993685539167987,true,0.0018674702732822037,0.6671041119860017,42.0,42.0,0.07800000000000001,35.99999999999999,23.599999999999998,59.59999999999999,false,0,0.038,0.0,0.0,0.0,16,3,9.75,9.75,20.0,0.991,1191.1,11205.4,true,ACI,0.1574803149606299,true
flat_plate,20.0,52.0,16.99475065616798,40.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,703.7675749294093,397.0511754348954,0.5961254868478305,true,113.1068585829536,false,0,0,0,0.10334652346066718,true,0.06894289076006888,0.6671041119860017,42.0,42.0,0.07703703703703704,35.99999999999999,23.599999999999998,59.59999999999999,false,0,5.539,0.0,0.0,0.0,16,3,9.75,9.75,20.0,0.991,1191.1,11205.4,true,ACI,0.1574803149606299,true
flat_plate,20.0,52.0,16.99475065616798,50.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,732.127347914685,413.05117543489547,0.5638334431538595,true,106.97987408047607,false,0,0,0,0.003499210692395999,true,0.002334337841602755,0.6671041119860017,42.0,42.0,0.07800000000000001,36.4,23.599999999999998,59.99999999999999,false,0,0.036,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.98,1257.3,11527.7,true,ACI,0.19685039370078738,true
flat_plate,20.0,52.0,16.99475065616798,50.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,732.127347914685,413.05117543489547,0.5638334431538595,true,106.97987408047607,false,0,0,0,0.003499210692395999,true,0.002334337841602755,0.6671041119860017,42.0,42.0,0.07800000000000001,36.4,23.599999999999998,59.99999999999999,false,0,0.035,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.98,1257.3,11527.7,true,ACI,0.19685039370078738,true
flat_plate,20.0,52.0,16.99475065616798,50.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,732.127347914685,413.05117543489547,0.620147598806366,true,117.66473386274605,false,0,0,0,0.12918315432583433,true,0.08617861345008632,0.6671041119860017,42.0,42.0,0.07839506172839505,36.4,23.599999999999998,59.99999999999999,false,0,5.946,0.0,0.0,0.0,16,3,10.0,10.0,20.0,0.98,1257.3,11527.7,true,ACI,0.19685039370078738,true
flat_plate,20.0,52.0,16.99475065616798,80.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,817.2066668705123,461.05117543489547,0.6293556033144981,true,119.41182987979379,false,0,0,0,0.005598737107833597,true,0.0037349405465644074,0.6671041119860017,42.0,42.0,0.07800000000000001,37.4,23.599999999999998,61.0,false,0,0.022,0.0,0.0,0.0,16,3,10.5,10.5,21.0,0.992,1444.5,12817.0,true,ACI,0.3149606299212598,true
flat_plate,20.0,52.0,16.99475065616798,80.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,817.2066668705123,461.05117543489547,0.6293556033144981,true,119.41182987979379,false,0,0,0,0.005598737107833597,true,0.0037349405465644074,0.6671041119860017,42.0,42.0,0.07800000000000001,37.4,23.599999999999998,61.0,false,0,0.033,0.0,0.0,0.0,16,3,10.5,10.5,21.0,0.992,1444.5,12817.0,true,ACI,0.3149606299212598,true
flat_plate,20.0,52.0,16.99475065616798,80.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,817.2066668705123,461.05117543489547,0.6922139346819731,true,131.33835970212343,false,0,0,0,0.2066930469213341,true,0.13788578152013758,0.6671041119860017,42.0,42.0,0.06171875,37.4,23.599999999999998,61.0,false,0,5.062,0.0,0.0,0.0,16,3,10.5,10.5,21.0,0.992,1444.5,12817.0,true,ACI,0.3149606299212598,true
flat_plate,24.0,16.0,12.007874015748031,40.0,MDDM,9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.7471173025006312,true,141.75554131338043,false,0,0,0,0.01455072380455583,true,0.007765478145913437,0.5336832895888015,20.0,20.0,0.043055555555555555,7.799999999999999,5.199999999999999,13.0,true,0,0.053,0.0,0.0,0.0,16,3,4.5,4.5,12.0,0.998,190.5,2464.8,true,ACI,0.31250000000000006,true
flat_plate,24.0,16.0,12.007874015748031,40.0,DDM (Full),9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.7471173025006312,true,141.75554131338043,false,0,0,0,0.01455072380455583,true,0.007765478145913437,0.5336832895888015,20.0,20.0,0.058333333333333334,7.999999999999999,5.199999999999999,13.199999999999998,true,0,0.045,0.0,0.0,0.0,16,3,4.5,4.5,12.0,0.998,190.5,2464.8,true,ACI,0.31250000000000006,true
flat_plate,24.0,16.0,12.007874015748031,40.0,EFM (HC),9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.5888748351011145,true,111.73114414053555,false,0,0,0,0.01455072380455583,true,0.007765478145913437,0.5336832895888015,20.0,20.0,0.07680555555555556,9.4,5.199999999999999,14.6,true,0,0.039,0.0,0.0,0.0,16,3,4.5,4.5,12.0,0.998,190.5,2464.8,true,ACI,0.31250000000000006,true
flat_plate,24.0,16.0,12.007874015748031,40.0,EFM (ASAP),9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.5888748351011145,true,111.73114414053555,false,0,0,0,0.01455072380455583,true,0.007765478145913437,0.5336832895888015,20.0,20.0,0.07680555555555556,9.4,5.199999999999999,14.6,true,0,0.05,0.0,0.0,0.0,16,3,4.5,4.5,12.0,0.998,190.5,2464.8,true,ACI,0.31250000000000006,true
flat_plate,24.0,16.0,12.007874015748031,40.0,FEA,9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.8267199682174012,true,156.85908520254003,false,0,0,0,0.07325724578125992,true,0.039096167914758145,0.5336832895888015,20.0,20.0,0.058333333333333334,7.799999999999999,5.199999999999999,13.0,true,0,4.365,0.0,0.0,0.0,16,3,4.5,4.5,12.0,0.998,190.5,2464.8,true,ACI,0.31250000000000006,true
flat_plate,24.0,16.0,12.007874015748031,50.0,MDDM,9.606299212598428,118.94083092447082,9.606299212598428,152.39008316534574,246.72899710936494,0.7989264681875256,true,151.58563934799813,false,0,0,0,0.018188404755694776,true,0.00970684768239179,0.5336832895888015,20.0,20.0,0.058333333333333334,8.2,5.199999999999999,13.4,false,0,0.049,0.0,0.0,0.0,16,3,4.75,4.75,12.0,0.958,213.2,2957.8,true,ACI,0.39062500000000006,true
flat_plate,24.0,16.0,12.007874015748031,50.0,DDM (Full),9.606299212598428,118.94083092447082,9.606299212598428,152.39008316534574,246.72899710936494,0.7989264681875256,true,151.58563934799813,false,0,0,0,0.018188404755694776,true,0.00970684768239179,0.5336832895888015,20.0,20.0,0.061111111111111116,8.4,5.199999999999999,13.6,false,0,0.05,0.0,0.0,0.0,16,3,4.75,4.75,12.0,0.958,213.2,2957.8,true,ACI,0.39062500000000006,true
flat_plate,24.0,16.0,12.007874015748031,50.0,EFM (HC),9.606299212598428,118.94083092447082,9.606299212598428,152.39008316534574,246.72899710936494,0.6297106098830412,true,119.4791876402488,false,0,0,0,0.018188404755694776,true,0.00970684768239179,0.5336832895888015,20.0,20.0,0.04285714285714286,10.200000000000001,5.199999999999999,15.400000000000002,false,0,0.052,0.0,0.0,0.0,16,3,4.75,4.75,12.0,0.958,213.2,2957.8,true,ACI,0.39062500000000006,true
flat_plate,24.0,16.0,12.007874015748031,50.0,EFM (ASAP),9.606299212598428,118.94083092447082,9.606299212598428,152.39008316534574,246.72899710936494,0.6297106098830412,true,119.4791876402488,false,0,0,0,0.018188404755694776,true,0.00970684768239179,0.5336832895888015,20.0,20.0,0.04285714285714286,10.0,5.199999999999999,15.2,false,0,0.061,0.0,0.0,0.0,16,3,4.75,4.75,12.0,0.958,213.2,2957.8,true,ACI,0.39062500000000006,true
flat_plate,24.0,16.0,12.007874015748031,50.0,FEA,9.606299212598428,118.94083092447082,9.606299212598428,152.39008316534574,246.72899710936494,0.8840492144638489,true,167.736544883306,false,0,0,0,0.09157155722657494,true,0.0488702098934477,0.5336832895888015,20.0,20.0,0.061111111111111116,7.999999999999999,5.199999999999999,13.199999999999998,false,4,2.955,0.0,0.0,0.0,16,3,4.75,4.75,12.0,0.958,213.2,2957.8,true,ACI,0.39062500000000006,true
flat_plate,24.0,16.0,12.007874015748031,80.0,MDDM,9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.9543539652482091,true,181.07593345185128,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.07680555555555556,9.2,5.199999999999999,14.399999999999999,false,0,0.041,0.0,0.0,0.0,16,3,5.25,5.25,12.0,0.937,253.0,3261.1,true,ACI,0.6250000000000001,true
flat_plate,24.0,16.0,12.007874015748031,80.0,DDM (Full),9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.9543539652482091,true,181.07593345185128,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.0496,9.6,5.199999999999999,14.799999999999999,false,0,1.135,0.0,0.0,0.0,16,3,5.25,5.25,12.0,0.937,253.0,3261.1,true,ACI,0.6250000000000001,true
flat_plate,24.0,16.0,12.007874015748031,80.0,EFM (HC),9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.7522179342288211,true,142.72331813938848,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.05642857142857143,11.8,5.199999999999999,17.0,false,0,0.046,0.0,0.0,0.0,16,3,5.25,5.25,12.0,0.937,253.0,3261.1,true,ACI,0.6250000000000001,true
flat_plate,24.0,16.0,12.007874015748031,80.0,EFM (ASAP),9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.7522179342288211,true,142.72331813938848,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.05642857142857143,11.6,5.199999999999999,16.799999999999997,false,0,0.046,0.0,0.0,0.0,16,3,5.25,5.25,12.0,0.937,253.0,3261.1,true,ACI,0.6250000000000001,true
flat_plate,24.0,16.0,12.007874015748031,80.0,FEA,9.606299212598428,118.94083092447082,9.606299212598428,180.9808348942718,294.72899710936497,0.949497172871521,true,180.15442188987868,false,0,0,0,0.14630769204831442,true,0.07808197038448977,0.5336832895888015,20.0,22.0,0.058333333333333334,8.799999999999999,5.199999999999999,14.0,false,4,5.326,0.0,0.0,0.0,16,3,5.25,5.25,12.0,0.937,253.0,3261.1,true,ACI,0.6250000000000001,true
