floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_plate,32.0,48.0,16.010498687664043,50.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,1928.8626549887929,389.2630092500012,0.9221192907742599,true,174.95983399354512,false,0,0,0,0.018169762729723163,true,0.01937392679514445,1.0662729658792651,39.0,39.0,0.04876543209876544,59.199999999999996,20.0,79.19999999999999,false,0,0.028,0.0,0.0,0.0,16,3,11.75,11.75,24.0,0.999,2019.2,17481.1,true,ACI,0.21186440677966104,true
flat_plate,32.0,48.0,16.010498687664043,50.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,1928.8626549887929,389.2630092500012,0.9221192907742599,true,174.95983399354512,false,0,0,0,0.018169762729723163,true,0.01937392679514445,1.0662729658792651,39.0,39.0,0.048148148148148155,58.6,20.0,78.60000000000001,false,0,0.038,0.0,0.0,0.0,16,3,11.75,11.75,24.0,0.999,2019.2,17481.1,true,ACI,0.21186440677966104,true
flat_plate,32.0,48.0,16.010498687664043,50.0,FEA,24.5,303.3478650995827,24.5,2305.673782508744,468.0174381194993,0.9906694924823504,true,187.96632028123696,false,0,0,0,0.04529478206917524,true,0.04829660161575444,1.0662729658792651,39.0,42.99999999999999,0.07680555555555556,47.0,25.6,72.6,false,0,25.466,0.0,0.0,0.0,16,3,13.0,13.0,27.0,0.97,2730.8,22941.6,true,ACI,0.21186440677966104,true
flat_plate,32.0,48.0,16.010498687664043,80.0,MDDM,25.5,315.72941061385137,25.5,2607.740766325823,530.8752927366216,0.9944914550619123,true,188.69148669423785,false,0,0,0,0.012408427907564298,true,0.013230771226897628,1.0662729658792651,39.0,42.99999999999999,0.0635,53.199999999999996,26.8,80.0,false,0,0.256,0.0,0.0,0.0,16,3,13.75,13.75,28.0,0.999,3181.0,26354.4,true,ACI,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,80.0,DDM (Full),25.5,315.72941061385137,25.5,2607.740766325823,530.8752927366216,0.9944914550619123,true,188.69148669423785,false,0,0,0,0.012408427907564298,true,0.013230771226897628,1.0662729658792651,39.0,42.99999999999999,0.07800000000000001,54.4,26.8,81.2,false,0,0.166,0.0,0.0,0.0,16,3,13.75,13.75,28.0,0.999,3181.0,26354.4,true,ACI,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,80.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,2154.163016958323,437.2630092500012,0.9943198852415001,true,188.65893360962292,false,0,0,0,0.02907162036755704,true,0.030998282872231095,1.0662729658792651,39.0,41.0,0.06172839506172839,66.2,20.0,86.2,false,0,0.043,0.0,0.0,0.0,16,3,12.5,12.5,26.0,1.0,2429.2,19699.4,true,ACI,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,80.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,2154.163016958323,437.2630092500012,0.9943198852415001,true,188.65893360962292,false,0,0,0,0.02907162036755704,true,0.030998282872231095,1.0662729658792651,39.0,41.0,0.05487654320987655,65.6,20.0,85.60000000000001,false,0,0.13,0.0,0.0,0.0,16,3,12.5,12.5,26.0,1.0,2429.2,19699.4,true,ACI,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,80.0,FEA,28.0,346.6832743995231,28.0,2790.2009114640655,568.0199292794276,0.9871763786463574,true,187.30354853035783,false,0,0,0,0.04997137364428832,true,0.05328312478475625,1.0662729658792651,39.0,42.99999999999999,0.078125,54.6,29.2,83.8,false,0,38.491,0.0,0.0,0.0,16,3,14.25,14.25,30.0,0.994,3609.2,28686.5,true,ACI,0.33898305084745767,true
flat_plate,32.0,52.0,16.99475065616798,40.0,MDDM,20.8005249343832,257.54264619574616,20.8005249343832,2082.360781919615,397.0511754348954,0.9675719104236404,true,183.5838622163471,false,0,0,0,0.011431005186680719,true,0.012188571803383313,1.0662729658792651,42.0,46.0,0.07839506172839505,47.6,23.599999999999998,71.2,false,0,0.055,0.0,0.0,0.0,16,3,12.5,12.5,25.0,0.991,2326.0,19699.4,true,ACI,0.1574803149606299,true
flat_plate,32.0,52.0,16.99475065616798,40.0,DDM (Full),20.8005249343832,257.54264619574616,20.8005249343832,2082.360781919615,397.0511754348954,0.9675719104236404,true,183.5838622163471,false,0,0,0,0.011431005186680719,true,0.012188571803383313,1.0662729658792651,42.0,46.0,0.07839506172839505,49.60000000000001,23.599999999999998,73.2,false,0,0.059,0.0,0.0,0.0,16,3,12.5,12.5,25.0,0.991,2326.0,19699.4,true,ACI,0.1574803149606299,true
flat_plate,32.0,52.0,16.99475065616798,40.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,2094.5970429346025,397.0511754348954,0.8662997054187774,true,164.36881232737485,false,0,0,0,0.011431005186680719,true,0.012188571803383313,1.0662729658792651,42.0,42.0,0.04876543209876544,61.60000000000001,23.599999999999998,85.2,false,0,0.026,0.0,0.0,0.0,16,3,12.5,12.5,25.0,0.991,2326.0,19699.4,true,ACI,0.1574803149606299,true
flat_plate,32.0,52.0,16.99475065616798,40.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,2094.5970429346025,397.0511754348954,0.8662997054187774,true,164.36881232737485,false,0,0,0,0.011431005186680719,true,0.012188571803383313,1.0662729658792651,42.0,42.0,0.04876543209876544,61.0,23.599999999999998,84.6,false,0,0.031,0.0,0.0,0.0,16,3,12.5,12.5,25.0,0.991,2326.0,19699.4,true,ACI,0.1574803149606299,true
flat_plate,32.0,52.0,16.99475065616798,40.0,FEA,23.999999999999996,297.1570923424484,23.999999999999996,2331.6734372860324,444.58851081093803,0.9969482840558094,true,189.15763722077313,false,0,0,0,0.049740990350574645,true,0.053037473306879135,1.0662729658792651,42.0,46.0,0.078125,49.199999999999996,27.2,76.39999999999999,false,8,19.856,0.0,0.0,0.0,16,3,13.0,13.0,27.0,0.998,2730.8,22941.6,true,ACI,0.1574803149606299,true
flat_plate,32.0,52.0,16.99475065616798,50.0,MDDM,21.500000000000004,266.20322855677665,21.500000000000004,2220.779012061233,423.443874268132,0.9895950905855438,true,187.76246685425812,false,0,0,0,0.012939036581419802,true,0.0137965449112908,1.0662729658792651,42.0,46.0,0.07839506172839505,49.4,24.4,73.8,false,0,0.058,0.0,0.0,0.0,16,3,12.75,12.75,26.0,0.992,2549.9,21159.4,true,ACI,0.19685039370078738,true
flat_plate,32.0,52.0,16.99475065616798,50.0,DDM (Full),21.500000000000004,266.20322855677665,21.500000000000004,2220.779012061233,423.443874268132,0.9895950905855438,true,187.76246685425812,false,0,0,0,0.012939036581419802,true,0.0137965449112908,1.0662729658792651,42.0,46.0,0.07839506172839505,51.599999999999994,24.4,76.0,false,0,0.065,0.0,0.0,0.0,16,3,12.75,12.75,26.0,0.992,2549.9,21159.4,true,ACI,0.19685039370078738,true
flat_plate,32.0,52.0,16.99475065616798,50.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,2179.0031718177265,413.05117543489547,0.9012090474488533,true,170.99239427334803,false,0,0,0,0.01428875648335092,true,0.015235714754229163,1.0662729658792651,42.0,42.0,0.05487654320987655,63.199999999999996,23.599999999999998,86.8,false,0,0.029,0.0,0.0,0.0,16,3,12.75,12.75,26.0,0.967,2549.9,21159.4,true,ACI,0.19685039370078738,true
flat_plate,32.0,52.0,16.99475065616798,50.0,FEA,25.5,315.72941061385137,25.5,2532.4709618384436,482.8752927366216,0.9935322760001214,true,188.50949526308568,false,0,0,0,0.05239936594215886,true,0.05587202733333868,1.0662729658792651,42.0,46.0,0.078125,52.599999999999994,28.799999999999997,81.39999999999999,false,0,25.431,0.0,0.0,0.0,16,3,13.75,13.75,28.0,0.984,3181.0,26354.4,true,ACI,0.19685039370078738,true
flat_plate,32.0,52.0,16.99475065616798,80.0,MDDM,25.5,315.72941061385137,25.5,2776.0478489263915,530.8752927366216,0.9970061174228911,true,189.16861033065723,false,0,0,0,0.012408427907564305,true,0.013230771226897635,1.0662729658792651,42.0,46.0,0.07800000000000001,57.0,28.799999999999997,85.8,false,0,0.108,0.0,0.0,0.0,16,3,14.25,14.25,30.0,0.991,3676.7,28989.8,true,ACI,0.3149606299212598,true
flat_plate,32.0,52.0,16.99475065616798,80.0,DDM (Full),25.5,315.72941061385137,25.5,2776.0478489263915,530.8752927366216,0.9970061174228911,true,189.16861033065723,false,0,0,0,0.012408427907564305,true,0.013230771226897635,1.0662729658792651,42.0,46.0,0.07800000000000001,58.4,28.799999999999997,87.19999999999999,false,0,0.136,0.0,0.0,0.0,16,3,14.25,14.25,30.0,0.991,3676.7,28989.8,true,ACI,0.3149606299212598,true
flat_plate,32.0,52.0,16.99475065616798,80.0,FEA,28.999999999999996,359.0648199137918,28.999999999999996,3056.940548051376,582.87778389655,0.996104558345732,true,188.99755152291587,false,0,0,0,0.05854348790655649,true,0.06242333848304088,1.0662729658792651,42.0,46.0,0.078125,61.2,32.8,94.0,false,0,38.097,0.0,0.0,0.0,16,3,15.0,15.0,31.0,0.995,4224.1,34241.8,true,ACI,0.3149606299212598,true
flat_plate,36.0,16.0,12.007874015748031,40.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,250.98423700632,301.89851069531875,0.49571381612048515,true,94.05508359327756,false,0,0,0,0.004323126638824898,true,0.0023071804459170505,0.5336832895888015,28.999999999999996,28.999999999999996,0.0546875,16.8,11.200000000000001,28.0,true,0,0.046,0.0,0.0,0.0,16,3,6.5,6.5,12.0,0.98,373.2,4721.0,true,ACI,0.21978021978021975,true
flat_plate,36.0,16.0,12.007874015748031,40.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,250.98423700632,301.89851069531875,0.49571381612048515,true,94.05508359327756,false,0,0,0,0.004323126638824898,true,0.0023071804459170505,0.5336832895888015,28.999999999999996,28.999999999999996,0.049375,16.8,11.200000000000001,28.0,true,0,0.049,0.0,0.0,0.0,16,3,6.5,6.5,12.0,0.98,373.2,4721.0,true,ACI,0.21978021978021975,true
flat_plate,36.0,16.0,12.007874015748031,40.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,250.98423700632,301.89851069531875,0.5999731718758087,true,113.83690548739399,false,0,0,0,0.0911377383507536,true,0.048638688008713654,0.5336832895888015,28.999999999999996,28.999999999999996,0.07680555555555556,16.8,11.200000000000001,28.0,true,0,5.26,0.0,0.0,0.0,16,3,6.5,6.5,12.0,0.98,373.2,4721.0,true,ACI,0.21978021978021975,true
flat_plate,36.0,16.0,12.007874015748031,50.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,264.2858852418553,317.8985106953188,0.5219856285903792,true,99.0398095332183,false,0,0,0,0.005403908298531118,true,0.00288397555739631,0.5336832895888015,28.999999999999996,28.999999999999996,0.06171875,16.8,11.200000000000001,28.0,true,0,0.045,0.0,0.0,0.0,16,3,6.5,6.5,13.0,0.989,405.8,5479.4,true,ACI,0.2747252747252747,true
flat_plate,36.0,16.0,12.007874015748031,50.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,264.2858852418553,317.8985106953188,0.5219856285903792,true,99.0398095332183,false,0,0,0,0.005403908298531118,true,0.00288397555739631,0.5336832895888015,28.999999999999996,28.999999999999996,0.0546875,16.8,11.200000000000001,28.0,true,0,0.047,0.0,0.0,0.0,16,3,6.5,6.5,13.0,0.989,405.8,5479.4,true,ACI,0.2747252747252747,true
flat_plate,36.0,16.0,12.007874015748031,50.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,264.2858852418553,317.8985106953188,0.6317705157179605,true,119.87002729247774,false,0,0,0,0.11392217293844188,true,0.060798360010892005,0.5336832895888015,28.999999999999996,28.999999999999996,0.07680555555555556,16.8,11.200000000000001,28.0,true,0,5.04,0.0,0.0,0.0,16,3,6.5,6.5,13.0,0.989,405.8,5479.4,true,ACI,0.2747252747252747,true
flat_plate,36.0,16.0,12.007874015748031,80.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,304.19082994846127,365.8985106953188,0.600801066000062,true,113.99398735304064,false,0,0,0,0.008646253277649804,true,0.0046143608918341045,0.5336832895888015,28.999999999999996,28.999999999999996,0.078125,17.8,11.200000000000001,29.000000000000004,false,0,0.046,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.982,477.7,5877.6,true,ACI,0.4395604395604395,true
flat_plate,36.0,16.0,12.007874015748031,80.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,304.19082994846127,365.8985106953188,0.600801066000062,true,113.99398735304064,false,0,0,0,0.008646253277649804,true,0.0046143608918341045,0.5336832895888015,28.999999999999996,28.999999999999996,0.062,17.599999999999998,11.200000000000001,28.8,false,0,0.047,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.982,477.7,5877.6,true,ACI,0.4395604395604395,true
flat_plate,36.0,16.0,12.007874015748031,80.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,304.19082994846127,365.8985106953188,0.7271625472444206,true,137.9693927077299,false,0,0,0,0.1822754767015072,true,0.09727737601742731,0.5336832895888015,28.999999999999996,28.999999999999996,0.035918367346938776,17.200000000000003,11.200000000000001,28.400000000000002,false,0,4.675,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.982,477.7,5877.6,true,ACI,0.4395604395604395,true
flat_plate,36.0,20.0,12.007874015748031,40.0,MDDM,14.39632545931759,178.2487589127657,14.39632545931759,420.54560485483256,301.89851069531875,0.7391083506342107,true,140.2359495392677,false,0,0,0,0.008443606716454888,true,0.005632764760539678,0.6671041119860018,28.999999999999996,28.999999999999996,0.061111111111111116,17.6,11.200000000000001,28.8,false,0,0.044,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.992,501.5,6029.3,true,ACI,0.21978021978021975,true
flat_plate,36.0,20.0,12.007874015748031,40.0,DDM (Full),14.39632545931759,178.2487589127657,14.39632545931759,420.54560485483256,301.89851069531875,0.7391083506342107,true,140.2359495392677,false,0,0,0,0.008443606716454888,true,0.005632764760539678,0.6671041119860018,28.999999999999996,28.999999999999996,0.06171875,17.6,11.200000000000001,28.8,false,0,0.046,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.992,501.5,6029.3,true,ACI,0.21978021978021975,true
flat_plate,36.0,20.0,12.007874015748031,40.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,420.54560485483256,301.89851069531875,0.6196424559415912,true,117.56888974295778,false,0,0,0,0.008443606716454888,true,0.005632764760539678,0.6671041119860018,28.999999999999996,28.999999999999996,0.078125,20.0,11.200000000000001,31.200000000000003,false,0,0.049,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.992,501.5,6029.3,true,ACI,0.21978021978021975,true
flat_plate,36.0,20.0,12.007874015748031,40.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,420.54560485483256,301.89851069531875,0.6196424559415912,true,117.56888974295778,false,0,0,0,0.008443606716454888,true,0.005632764760539678,0.6671041119860018,28.999999999999996,28.999999999999996,0.078125,19.800000000000004,11.200000000000001,31.000000000000004,false,0,0.054,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.992,501.5,6029.3,true,ACI,0.21978021978021975,true
flat_plate,36.0,20.0,12.007874015748031,40.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,420.54560485483256,301.89851069531875,0.7894893583288177,true,149.79507364703332,false,0,0,0,0.07923753157003541,true,0.05285968313399125,0.6671041119860018,28.999999999999996,28.999999999999996,0.06171875,17.6,11.200000000000001,28.8,false,0,4.457,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.992,501.5,6029.3,true,ACI,0.21978021978021975,true
flat_plate,36.0,20.0,12.007874015748031,50.0,MDDM,14.39632545931759,178.2487589127657,14.39632545931759,442.8336567639991,317.8985106953188,0.7782795727210996,true,147.66816637087948,false,0,0,0,0.010554508395568596,true,0.007040955950674589,0.6671041119860018,28.999999999999996,28.999999999999996,0.07680555555555556,18.0,11.200000000000001,29.2,false,0,0.041,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.993,522.0,6181.0,true,ACI,0.2747252747252747,true
flat_plate,36.0,20.0,12.007874015748031,50.0,DDM (Full),14.39632545931759,178.2487589127657,14.39632545931759,442.8336567639991,317.8985106953188,0.7782795727210996,true,147.66816637087948,false,0,0,0,0.010554508395568596,true,0.007040955950674589,0.6671041119860018,28.999999999999996,28.999999999999996,0.07680555555555556,18.0,11.200000000000001,29.2,false,0,0.047,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.993,522.0,6181.0,true,ACI,0.2747252747252747,true
flat_plate,36.0,20.0,12.007874015748031,50.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,442.8336567639991,317.8985106953188,0.652482231375499,true,123.79979903613335,false,0,0,0,0.010554508395568596,true,0.007040955950674589,0.6671041119860018,28.999999999999996,28.999999999999996,0.078125,20.8,11.200000000000001,32.0,false,0,0.04,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.993,522.0,6181.0,true,ACI,0.2747252747252747,true
flat_plate,36.0,20.0,12.007874015748031,50.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,442.8336567639991,317.8985106953188,0.652482231375499,true,123.79979903613335,false,0,0,0,0.010554508395568596,true,0.007040955950674589,0.6671041119860018,28.999999999999996,28.999999999999996,0.078125,20.599999999999998,11.200000000000001,31.8,false,0,0.039,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.993,522.0,6181.0,true,ACI,0.2747252747252747,true
flat_plate,36.0,20.0,12.007874015748031,50.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,442.8336567639991,317.8985106953188,0.8313306701795065,true,157.7339043912876,false,0,0,0,0.09904691446254404,true,0.06607460391748893,0.6671041119860018,28.999999999999996,28.999999999999996,0.06171875,18.0,11.200000000000001,29.2,false,0,4.096,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.993,522.0,6181.0,true,ACI,0.2747252747252747,true
flat_plate,36.0,20.0,12.007874015748031,80.0,MDDM,14.39632545931759,178.2487589127657,14.39632545931759,509.6978124914986,365.8985106953188,0.8957932389817667,true,169.96481686571488,false,0,0,0,0.016887213432909776,true,0.011265529521079357,0.6671041119860018,28.999999999999996,28.999999999999996,0.078125,19.0,11.200000000000001,30.200000000000003,false,0,0.04,0.0,0.0,0.0,16,3,8.0,8.0,15.0,0.993,626.0,7242.7,true,ACI,0.4395604395604395,true
flat_plate,36.0,20.0,12.007874015748031,80.0,DDM (Full),14.39632545931759,178.2487589127657,14.39632545931759,509.6978124914986,365.8985106953188,0.8957932389817667,true,169.96481686571488,false,0,0,0,0.016887213432909776,true,0.011265529521079357,0.6671041119860018,28.999999999999996,28.999999999999996,0.078125,19.6,11.200000000000001,30.800000000000004,false,0,0.04,0.0,0.0,0.0,16,3,8.0,8.0,15.0,0.993,626.0,7242.7,true,ACI,0.4395604395604395,true
flat_plate,36.0,20.0,12.007874015748031,80.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,509.6978124914986,365.8985106953188,0.7510015576772222,true,142.49252691566005,false,0,0,0,0.016887213432909776,true,0.011265529521079357,0.6671041119860018,28.999999999999996,28.999999999999996,0.07703703703703704,23.2,11.200000000000001,34.400000000000006,false,0,0.041,0.0,0.0,0.0,16,3,8.0,8.0,15.0,0.993,626.0,7242.7,true,ACI,0.4395604395604395,true
flat_plate,36.0,20.0,12.007874015748031,80.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,509.6978124914986,365.8985106953188,0.7510015576772222,true,142.49252691566005,false,0,0,0,0.016887213432909776,true,0.011265529521079357,0.6671041119860018,28.999999999999996,28.999999999999996,0.07703703703703704,23.0,11.200000000000001,34.2,false,0,0.05,0.0,0.0,0.0,16,3,8.0,8.0,15.0,0.993,626.0,7242.7,true,ACI,0.4395604395604395,true
flat_plate,36.0,20.0,12.007874015748031,80.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,509.6978124914986,365.8985106953188,0.9568546057315696,true,181.55039662404988,false,0,0,0,0.15847506314007073,true,0.10571936626798245,0.6671041119860018,28.999999999999996,28.999999999999996,0.078125,18.8,11.200000000000001,30.0,false,3,4.293,0.0,0.0,0.0,16,3,8.0,8.0,15.0,0.993,626.0,7242.7,true,ACI,0.4395604395604395,true
flat_plate,36.0,24.0,12.007874015748031,40.0,MDDM,14.39632545931759,178.2487589127657,14.39632545931759,633.6263207016592,301.89851069531875,0.9555267142228213,true,181.29844692485537,false,0,0,0,0.014590552406034045,true,0.011680101007455077,0.8005249343832022,28.999999999999996,28.999999999999996,0.05487654320987655,20.599999999999998,11.200000000000001,31.8,false,0,0.037,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.99,606.3,7129.0,true,ACI,0.21978021978021975,true
flat_plate,36.0,24.0,12.007874015748031,40.0,DDM (Full),14.39632545931759,178.2487589127657,14.39632545931759,633.6263207016592,301.89851069531875,0.9555267142228213,true,181.29844692485537,false,0,0,0,0.014590552406034045,true,0.011680101007455077,0.8005249343832022,28.999999999999996,28.999999999999996,0.06172839506172839,21.400000000000002,11.200000000000001,32.6,false,0,0.043,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.99,606.3,7129.0,true,ACI,0.21978021978021975,true
flat_plate,36.0,24.0,12.007874015748031,40.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,633.6263207016592,301.89851069531875,0.7435710913706708,true,141.08269505930957,false,0,0,0,0.014590552406034045,true,0.011680101007455077,0.8005249343832022,28.999999999999996,28.999999999999996,0.07703703703703704,26.399999999999995,11.200000000000001,37.6,false,0,0.045,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.99,606.3,7129.0,true,ACI,0.21978021978021975,true
