floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,LD_ratio,ddm_eligible
flat_plate,36.0,32.0,12.007874015748031,80.0,EFM (HC),15.0,185.72318271403023,15.0,1439.665679688958,374.8678192568362,1.0,true,196.266855637231,true,2,4,3,0.06096260630986334,true,0.06500277903774798,1.0662729658792651,28.999999999999996,34.99999999999999,0.0734710743801653,52.0,11.999999999999998,63.99999999999999,false,0,0.327,0.0,0.0,0.0,0.4395604395604395,true
flat_plate,36.0,32.0,12.007874015748031,80.0,EFM (ASAP),15.0,185.72318271403023,15.0,1439.665679688958,374.8678192568362,0.9981703041803246,true,189.38949923717496,false,0,0,0,0.06096260630986334,true,0.06500277903774798,1.0662729658792651,28.999999999999996,34.99999999999999,0.0734710743801653,51.8,11.999999999999998,63.79999999999999,false,0,0.397,0.0,0.0,0.0,0.4395604395604395,true
flat_plate,36.0,32.0,12.007874015748031,80.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,1407.224077454102,365.8985106953188,1.0,true,267.74193038884994,true,8,8,3,0.3689730550244977,true,0.3934259937105044,1.0662729658792651,28.999999999999996,34.99999999999999,0.0762,41.99999999999999,11.799999999999999,53.79999999999999,false,0,8.648,0.0,0.0,0.0,0.4395604395604395,true
flat_plate,36.0,32.0,12.007874015748031,125.0,MDDM,17.0,210.4862737425676,17.0,1812.0753559101863,476.58352849108104,1.0,true,275.3588942758848,true,12,4,3,0.06543506904379612,true,0.06977164514184298,1.0662729658792651,34.99999999999999,34.99999999999999,0.07735537190082645,45.8,13.6,59.4,false,0,0.684,0.0,0.0,0.0,0.6868131868131867,true
flat_plate,36.0,32.0,12.007874015748031,125.0,DDM (Full),17.0,210.4862737425676,17.0,1812.0753559101863,476.58352849108104,1.0,true,275.3588942758848,true,12,4,3,0.06543506904379612,true,0.06977164514184298,1.0662729658792651,34.99999999999999,34.99999999999999,0.05851851851851852,48.4,13.6,62.0,false,0,0.639,0.0,0.0,0.0,0.6868131868131867,true
flat_plate,36.0,32.0,12.007874015748031,125.0,FEA,20.0,247.6309102853736,20.0,1998.6308144142433,521.1570923424483,1.0,true,237.69783007634842,true,4,4,3,0.09263686840324471,true,0.09877618842209493,1.0662729658792651,28.999999999999996,34.99999999999999,0.07735537190082645,45.6,15.600000000000001,61.2,false,0,26.29,0.0,0.0,0.0,0.6868131868131867,true
flat_plate,36.0,36.0,12.007874015748031,40.0,MDDM,14.39632545931759,178.2487589127657,14.39632545931759,1496.9817254924958,301.89851069531875,1.0,true,259.71907331111396,true,4,4,3,0.04910869284037596,true,0.058915393750975986,1.1996937882764658,28.999999999999996,34.99999999999999,0.06297520661157024,42.199999999999996,11.200000000000001,53.4,false,0,0.27,0.0,0.0,0.0,0.21978021978021975,true
flat_plate,36.0,36.0,12.007874015748031,40.0,DDM (Full),14.39632545931759,178.2487589127657,14.39632545931759,1496.9817254924958,301.89851069531875,1.0,true,259.71907331111396,true,4,4,3,0.04910869284037596,true,0.058915393750975986,1.1996937882764658,28.999999999999996,34.99999999999999,0.0734710743801653,45.0,11.200000000000001,56.2,false,0,0.327,0.0,0.0,0.0,0.21978021978021975,true
flat_plate,36.0,36.0,12.007874015748031,40.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,1502.6234021412968,301.89851069531875,1.0,true,213.878920495864,true,2,4,3,0.04910869284037596,true,0.058915393750975986,1.1996937882764658,28.999999999999996,34.99999999999999,0.07735537190082645,54.199999999999996,11.200000000000001,65.39999999999999,false,0,0.393,0.0,0.0,0.0,0.21978021978021975,true
flat_plate,36.0,36.0,12.007874015748031,40.0,EFM (ASAP),15.5,191.91395547116454,15.5,1584.2414694694942,318.2967465653974,1.0,true,190.94339055251447,true,2,4,3,0.03934760007069407,true,0.0472050713883983,1.1996937882764658,28.999999999999996,34.99999999999999,0.07735537190082645,53.199999999999996,12.399999999999999,65.6,false,0,0.48,0.0,0.0,0.0,0.21978021978021975,true
flat_plate,36.0,36.0,12.007874015748031,40.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,1504.5063190044903,301.89851069531875,1.0,true,263.02711102788106,true,8,8,3,0.3737552169178186,true,0.44839181207223,1.1996937882764658,28.999999999999996,34.99999999999999,0.0734710743801653,45.800000000000004,12.000000000000002,57.800000000000004,false,0,8.182,0.0,0.0,0.0,0.21978021978021975,true
flat_plate,36.0,36.0,12.007874015748031,80.0,MDDM,18.0,222.86781925683624,18.0,2064.192799909923,419.44138310820347,1.0,true,266.9938952649056,true,4,4,3,0.05024881488794792,true,0.06028319108932512,1.1996937882764658,34.99999999999999,34.99999999999999,0.0731687242798354,48.400000000000006,14.0,62.400000000000006,false,0,0.718,0.0,0.0,0.0,0.4395604395604395,true
flat_plate,36.0,36.0,12.007874015748031,80.0,DDM (Full),18.0,222.86781925683624,18.0,2064.192799909923,419.44138310820347,1.0,true,266.9938952649056,true,4,4,3,0.05024881488794792,true,0.06028319108932512,1.1996937882764658,34.99999999999999,34.99999999999999,0.0731687242798354,51.2,14.0,65.19999999999999,false,0,0.737,0.0,0.0,0.0,0.4395604395604395,true
flat_plate,36.0,40.0,12.992125984251969,40.0,MDDM,15.997375328083994,198.07223073351088,15.997375328083994,1781.0497592176334,325.686676880213,1.0,true,260.78519738062624,true,4,4,3,0.03579044846318537,true,0.04293757870091247,1.199693788276466,32.0,35.99999999999999,0.0734710743801653,46.199999999999996,14.0,60.199999999999996,false,0,0.228,0.0,0.0,0.0,0.2,true
flat_plate,36.0,40.0,12.992125984251969,40.0,DDM (Full),15.997375328083994,198.07223073351088,15.997375328083994,1781.0497592176334,325.686676880213,1.0,true,260.78519738062624,true,4,4,3,0.03579044846318537,true,0.04293757870091247,1.199693788276466,32.0,35.99999999999999,0.05851851851851852,48.6,14.0,62.599999999999994,false,0,0.274,0.0,0.0,0.0,0.2,true
flat_plate,36.0,40.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083994,198.07223073351088,15.997375328083994,1785.5401033918445,325.686676880213,0.985518018303611,true,186.98889677849525,false,0,0,0,0.03579044846318537,true,0.04293757870091247,1.199693788276466,32.0,35.99999999999999,0.0731687242798354,58.6,14.0,72.6,false,0,0.307,0.0,0.0,0.0,0.2,true
flat_plate,36.0,40.0,12.992125984251969,40.0,FEA,15.997375328083994,198.07223073351088,15.997375328083994,1790.0361009211017,325.686676880213,1.0,true,263.6317329820152,true,8,8,3,0.309164643221546,true,0.37090290202759857,1.199693788276466,32.0,35.99999999999999,0.0734710743801653,48.6,14.399999999999999,63.0,false,0,6.227,0.0,0.0,0.0,0.2,true
flat_plate,36.0,40.0,12.992125984251969,80.0,MDDM,18.0,222.86781925683624,18.0,2282.212532983678,419.44138310820347,1.0,true,286.5036005947427,true,12,4,3,0.05024881488794791,true,0.06028319108932512,1.199693788276466,35.99999999999999,35.99999999999999,0.07703703703703703,53.4,15.600000000000001,69.0,false,0,0.466,0.0,0.0,0.0,0.4,true
flat_plate,36.0,40.0,12.992125984251969,80.0,DDM (Full),18.0,222.86781925683624,18.0,2282.212532983678,419.44138310820347,1.0,true,286.5036005947427,true,12,4,3,0.05024881488794791,true,0.06028319108932512,1.199693788276466,35.99999999999999,35.99999999999999,0.0508,56.599999999999994,15.600000000000001,72.19999999999999,false,0,0.46,0.0,0.0,0.0,0.4,true
flat_plate,36.0,40.0,12.992125984251969,80.0,FEA,19.5,241.4401375282393,19.5,2415.634098113916,441.7281650338871,1.0,true,268.33601562859803,true,8,8,3,0.11004352631387093,true,0.1320185349587888,1.199693788276466,32.0,35.99999999999999,0.0731687242798354,56.400000000000006,17.2,73.60000000000001,false,0,17.565,0.0,0.0,0.0,0.4,true
flat_plate,36.0,40.0,12.992125984251969,125.0,MDDM,18.5,229.0585920139706,18.5,2714.391380101118,498.87031041676465,1.0,true,328.49208677026576,true,16,8,3,0.0723182951716858,true,0.0867598094962154,1.199693788276466,35.99999999999999,35.99999999999999,0.0635,62.2,15.999999999999998,78.2,false,0,0.577,0.0,0.0,0.0,0.625,true
flat_plate,36.0,44.0,14.993438320209975,40.0,MDDM,17.5984251968504,217.89570255425596,17.5984251968504,2070.7451081116737,349.47484306510717,1.0,true,237.97653195017898,true,4,4,3,0.02688387847371257,true,0.03225242200969236,1.1996937882764658,36.0,40.0,0.0731687242798354,50.0,16.8,66.8,false,0,1.293,0.0,0.0,0.0,0.1834862385321101,true
flat_plate,36.0,44.0,14.993438320209975,40.0,DDM (Full),17.5984251968504,217.89570255425596,17.5984251968504,2070.7451081116737,349.47484306510717,1.0,true,237.97653195017898,true,4,4,3,0.02688387847371257,true,0.03225242200969236,1.1996937882764658,36.0,40.0,0.0731687242798354,52.599999999999994,16.8,69.39999999999999,false,0,0.214,0.0,0.0,0.0,0.1834862385321101,true
flat_plate,36.0,44.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,2081.2727931816466,349.47484306510717,0.9746655449949624,true,184.92978474440446,false,0,0,0,0.02688387847371257,true,0.03225242200969236,1.1996937882764658,36.0,38.0,0.0728,63.99999999999999,16.8,80.8,false,0,0.175,0.0,0.0,0.0,0.1834862385321101,true
flat_plate,36.0,44.0,14.993438320209975,40.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,2076.005613945877,349.47484306510717,1.0,true,242.28393406079348,true,4,4,3,0.074864891590267,true,0.08981494540083435,1.1996937882764658,36.0,40.0,0.07735537190082645,50.8,16.8,67.6,false,0,7.611,0.0,0.0,0.0,0.1834862385321101,true
flat_plate,36.0,44.0,14.993438320209975,80.0,MDDM,18.5,229.0585920139706,18.5,2510.1092547511485,426.87031041676465,1.0,true,271.5576388990988,true,8,4,3,0.046283708909878915,true,0.055526278077577845,1.1996937882764658,38.0,40.0,0.0553,57.99999999999999,17.599999999999998,75.6,false,0,0.226,0.0,0.0,0.0,0.3669724770642202,true
flat_plate,36.0,44.0,14.993438320209975,80.0,DDM (Full),18.5,229.0585920139706,18.5,2510.1092547511485,426.87031041676465,1.0,true,271.5576388990988,true,8,4,3,0.046283708909878915,true,0.055526278077577845,1.1996937882764658,38.0,40.0,0.05926666666666667,61.19999999999999,17.599999999999998,78.79999999999998,false,0,0.296,0.0,0.0,0.0,0.3669724770642202,true
flat_plate,36.0,44.0,14.993438320209975,80.0,FEA,20.0,247.6309102853736,20.0,2647.8966234969885,449.1570923424483,1.0,true,259.65293413267125,true,8,8,3,0.10335463545972486,true,0.12399391415061045,1.1996937882764658,36.0,40.0,0.07703703703703703,58.6,19.2,77.8,false,0,13.399,0.0,0.0,0.0,0.3669724770642202,true
flat_plate,36.0,44.0,14.993438320209975,125.0,MDDM,20.0,247.6309102853736,20.0,3056.735269877963,521.1570923424483,1.0,true,299.07103199994276,true,12,4,3,0.057236540708303175,true,0.06866632235018438,1.1996937882764658,40.0,40.0,0.0762,66.4,19.2,85.60000000000001,false,0,0.403,0.0,0.0,0.0,0.573394495412844,true
flat_plate,36.0,48.0,16.010498687664043,40.0,MDDM,19.1994750656168,237.71917437500107,19.1994750656168,2388.4693741779124,373.2630092500012,1.0,true,226.61589004614595,true,4,4,3,0.020703571890615537,true,0.024837946592306703,1.1996937882764658,39.0,42.99999999999999,0.07703703703703703,54.400000000000006,20.0,74.4,false,0,0.222,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,36.0,48.0,16.010498687664043,40.0,DDM (Full),19.1994750656168,237.71917437500107,19.1994750656168,2388.4693741779124,373.2630092500012,1.0,true,226.61589004614595,true,4,4,3,0.020703571890615537,true,0.024837946592306703,1.1996937882764658,39.0,42.99999999999999,0.05926666666666667,57.19999999999999,20.0,77.19999999999999,false,0,0.226,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,36.0,48.0,16.010498687664043,40.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,2382.378514176506,373.2630092500012,1.0,true,230.61283110004922,true,4,4,3,0.07277676364309923,true,0.08730983127349068,1.1996937882764658,39.0,42.99999999999999,0.0731687242798354,54.6,20.0,74.6,false,0,7.864,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,36.0,48.0,16.010498687664043,80.0,MDDM,19.1994750656168,237.71917437500107,19.1994750656168,2769.51224886879,437.2630092500012,1.0,true,264.4817171784573,true,8,4,3,0.04140714378123105,true,0.04967589318461338,1.1996937882764658,39.0,42.99999999999999,0.07,62.400000000000006,20.0,82.39999999999999,false,0,0.231,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,36.0,48.0,16.010498687664043,80.0,DDM (Full),19.1994750656168,237.71917437500107,19.1994750656168,2769.51224886879,437.2630092500012,1.0,true,264.4817171784573,true,8,4,3,0.04140714378123105,true,0.04967589318461338,1.1996937882764658,39.0,42.99999999999999,0.0728,65.8,20.0,85.80000000000001,false,0,0.279,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,36.0,48.0,16.010498687664043,80.0,FEA,20.0,247.6309102853736,20.0,2844.846334114409,449.1570923424483,1.0,true,262.0292709240662,true,8,8,3,0.1291048970425232,true,0.15488634301798776,1.1996937882764658,39.0,42.99999999999999,0.0728,61.8,20.799999999999997,82.6,false,0,9.177,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,36.0,48.0,16.010498687664043,125.0,MDDM,22.0,272.394001313911,22.0,3471.2128002975755,550.8728015766933,1.0,true,278.8379048544414,true,8,4,3,0.043002660186553854,true,0.051590024305172344,1.1996937882764658,42.99999999999999,42.99999999999999,0.05785123966942149,71.0,23.2,94.2,false,0,0.448,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,36.0,52.0,16.99475065616798,40.0,MDDM,20.8005249343832,257.54264619574616,20.8005249343832,2710.574415161208,397.0511754348954,1.0,true,216.71718833179574,true,4,4,3,0.01628135168747259,true,0.019532636484205418,1.1996937882764658,42.0,46.0,0.0635,58.4,23.599999999999998,81.99999999999999,false,0,0.231,0.0,0.0,0.0,0.1574803149606299,true
flat_plate,36.0,52.0,16.99475065616798,40.0,DDM (Full),20.8005249343832,257.54264619574616,20.8005249343832,2710.574415161208,397.0511754348954,1.0,true,216.71718833179574,true,4,4,3,0.01628135168747259,true,0.019532636484205418,1.1996937882764658,42.0,46.0,0.0728,61.39999999999999,23.599999999999998,85.0,false,0,0.259,0.0,0.0,0.0,0.1574803149606299,true
flat_plate,36.0,52.0,16.99475065616798,40.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,2710.574415161208,397.0511754348954,1.0,true,223.1959327018084,true,4,4,3,0.07323583830104721,true,0.08786058028898602,1.1996937882764658,42.0,46.0,0.07703703703703703,58.199999999999996,23.599999999999998,81.8,false,0,7.997,0.0,0.0,0.0,0.1574803149606299,true
flat_plate,36.0,52.0,16.99475065616798,80.0,MDDM,28.999999999999996,359.0648199137918,28.999999999999996,3948.531521338971,582.87778389655,1.0,true,206.23431274061466,true,4,4,3,0.012015707426565745,true,0.014415169561398322,1.1996937882764658,42.0,46.0,0.0734710743801653,69.39999999999999,32.8,102.2,false,0,1.016,0.0,0.0,0.0,0.3149606299212598,true
flat_plate,36.0,52.0,16.99475065616798,80.0,DDM (Full),28.999999999999996,359.0648199137918,28.999999999999996,3948.531521338971,582.87778389655,1.0,true,206.23431274061466,true,4,4,3,0.012015707426565745,true,0.014415169561398322,1.1996937882764658,42.0,46.0,0.0743801652892562,71.6,32.8,104.39999999999999,false,0,0.958,0.0,0.0,0.0,0.3149606299212598,true
flat_plate,36.0,52.0,16.99475065616798,80.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,3123.253535218232,461.05117543489547,1.0,true,258.9945712673798,true,8,8,3,0.14622395874839034,true,0.17542397500763807,1.1996937882764658,42.0,46.0,0.0675,66.39999999999999,23.599999999999998,90.0,false,0,8.084,0.0,0.0,0.0,0.3149606299212598,true
flat_plate,36.0,52.0,16.99475065616798,125.0,MDDM,22.0,272.394001313911,22.0,3702.880291125692,550.8728015766933,1.0,true,278.3954116013896,true,8,4,3,0.043002660186553805,true,0.05159002430517229,1.1996937882764658,46.0,46.0,0.0674074074074074,76.0,24.799999999999997,100.80000000000001,false,0,0.323,0.0,0.0,0.0,0.49212598425196846,true
flat_plate,36.0,52.0,16.99475065616798,125.0,FEA,21.500000000000004,266.20322855677665,21.500000000000004,3671.901320744626,543.4438742681319,1.0,true,291.62963622717314,true,12,8,3,0.20754876998638952,true,0.24899497011709248,1.1996937882764658,42.0,46.0,0.0728,75.2,24.4,99.6,false,0,9.477,0.0,0.0,0.0,0.49212598425196846,true
flat_plate,40.0,16.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.47802131587556923,true,90.69816769665628,false,0,0,0,0.00315069761008736,true,0.0016814746650509974,0.5336832895888015,32.0,32.0,0.03901234567901235,21.0,14.0,35.0,true,0,0.122,0.0,0.0,0.0,0.2,true
flat_plate,40.0,16.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.47802131587556923,true,90.69816769665628,false,0,0,0,0.00315069761008736,true,0.0016814746650509974,0.5336832895888015,32.0,32.0,0.03901234567901235,21.0,14.0,35.0,true,0,0.142,0.0,0.0,0.0,0.2,true
flat_plate,40.0,16.0,12.992125984251969,40.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.5120390809801038,true,97.15258481499178,false,0,0,0,0.10108656937785807,true,0.0539482128788219,0.5336832895888015,32.0,32.0,0.019506172839506175,21.0,14.0,35.0,true,0,5.376,0.0,0.0,0.0,0.2,true
flat_plate,40.0,16.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,346.8769534256449,389.68667688021293,0.5719562735750782,true,108.52107279117742,false,0,0,0,0.006301395220174714,true,0.0033629493301019914,0.5336832895888015,32.0,32.0,0.04876543209876544,21.2,14.0,35.199999999999996,false,0,0.127,0.0,0.0,0.0,0.4,true
flat_plate,40.0,16.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,346.8769534256449,389.68667688021293,0.5719562735750782,true,108.52107279117742,false,0,0,0,0.006301395220174714,true,0.0033629493301019914,0.5336832895888015,32.0,32.0,0.04876543209876544,21.2,14.0,35.199999999999996,false,0,0.191,0.0,0.0,0.0,0.4,true
flat_plate,40.0,16.0,12.992125984251969,80.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,346.8769534256449,389.68667688021293,0.6160173692869094,true,116.88107791030129,false,0,0,0,0.2012638533801014,true,0.10741115534721074,0.5336832895888015,32.0,32.0,0.02438271604938272,21.2,14.0,35.199999999999996,false,0,5.589,0.0,0.0,0.0,0.4,true
flat_plate,40.0,16.0,12.992125984251969,125.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,410.9672652797595,461.68667688021293,0.6776331009870257,true,128.57184102251367,false,0,0,0,0.009845930031522988,true,0.005254608328284361,0.5336832895888015,32.0,32.0,0.06172839506172839,23.0,14.0,37.00000000000001,false,0,1.249,0.0,0.0,0.0,0.625,true
flat_plate,40.0,16.0,12.992125984251969,125.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,410.9672652797595,461.68667688021293,0.6776331009870257,true,128.57184102251367,false,0,0,0,0.009845930031522988,true,0.005254608328284361,0.5336832895888015,32.0,32.0,0.05851851851851852,22.599999999999998,14.0,36.6,false,0,0.151,0.0,0.0,0.0,0.625,true
flat_plate,40.0,16.0,12.992125984251969,125.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,410.9672652797595,461.68667688021293,0.7247887505088796,true,137.51899644453496,false,0,0,0,0.31310557646503256,true,0.1670992140364566,0.5336832895888015,32.0,32.0,0.030864197530864196,22.2,14.0,36.199999999999996,false,0,5.466,0.0,0.0,0.0,0.625,true
flat_plate,40.0,16.0,12.992125984251969,200.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,517.7844517032838,581.686676880213,0.8537611466736049,true,161.98978807474077,false,0,0,0,0.01575348805043678,true,0.008407373325254977,0.5336832895888015,32.0,32.0,0.06827160493827161,26.8,14.0,40.8,false,0,0.132,0.0,0.0,0.0,1.0,true
flat_plate,40.0,16.0,12.992125984251969,200.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,517.7844517032838,581.686676880213,0.8537611466736049,true,161.98978807474077,false,0,0,0,0.01575348805043678,true,0.008407373325254977,0.5336832895888015,32.0,32.0,0.06827160493827161,26.399999999999995,14.0,40.4,false,0,1.178,0.0,0.0,0.0,1.0,true
flat_plate,40.0,16.0,12.992125984251969,200.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,517.7844517032838,581.686676880213,0.9130608622082586,true,173.24111801611528,false,0,0,0,0.5009397735530094,true,0.2673431862356394,0.5336832895888015,32.0,32.0,0.03901234567901235,24.0,14.0,38.0,false,0,5.493,0.0,0.0,0.0,1.0,true
flat_plate,40.0,20.0,12.992125984251969,40.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,489.91450878953935,325.686676880213,0.6870620527536649,true,130.36085883434058,false,0,0,0,0.006153706269701866,true,0.004105162756472155,0.6671041119860017,32.0,32.0,0.034135802469135806,21.8,14.0,35.800000000000004,false,0,0.152,0.0,0.0,0.0,0.2,true
flat_plate,40.0,20.0,12.992125984251969,40.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,489.91450878953935,325.686676880213,0.6870620527536649,true,130.36085883434058,false,0,0,0,0.006153706269701866,true,0.004105162756472155,0.6671041119860017,32.0,32.0,0.03901234567901235,21.8,14.0,35.800000000000004,false,0,0.167,0.0,0.0,0.0,0.2,true
flat_plate,40.0,20.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,489.91450878953935,325.686676880213,0.5975265505098546,true,113.37269172208715,false,0,0,0,0.006153706269701866,true,0.004105162756472155,0.6671041119860017,32.0,32.0,0.06827160493827161,23.4,14.0,37.4,false,0,1.259,0.0,0.0,0.0,0.2,true
flat_plate,40.0,20.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,489.91450878953935,325.686676880213,0.5975265505098546,true,113.37269172208715,false,0,0,0,0.006153706269701866,true,0.004105162756472155,0.6671041119860017,32.0,32.0,0.06827160493827161,23.2,14.0,37.2,false,0,0.126,0.0,0.0,0.0,0.2,true
flat_plate,40.0,20.0,12.992125984251969,40.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,489.91450878953935,325.686676880213,0.7456831447332772,true,141.4834290092488,false,0,0,0,0.08479752267675783,true,0.05656877606389138,0.6671041119860017,32.0,32.0,0.034135802469135806,21.8,14.0,35.800000000000004,false,0,4.87,0.0,0.0,0.0,0.2,true
flat_plate,40.0,20.0,12.992125984251969,80.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.8220751635061425,true,155.97779547208452,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.043888888888888894,23.0,14.0,37.0,false,0,0.167,0.0,0.0,0.0,0.4,true
flat_plate,40.0,20.0,12.992125984251969,80.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.8220751635061425,true,155.97779547208452,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.04876543209876544,23.0,14.0,37.0,false,0,0.131,0.0,0.0,0.0,0.4,true
flat_plate,40.0,20.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.7149452290967467,true,135.65131957299636,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.06827160493827161,26.199999999999996,14.0,40.199999999999996,false,0,0.146,0.0,0.0,0.0,0.4,true
flat_plate,40.0,20.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.7149452290967467,true,135.65131957299636,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.06827160493827161,26.0,14.0,40.0,false,0,0.201,0.0,0.0,0.0,0.4,true
flat_plate,40.0,20.0,12.992125984251969,80.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.8922789581310311,true,169.29802895616456,false,0,0,0,0.16956706140699224,true,0.11311888392198738,0.6671041119860017,32.0,32.0,0.04876543209876544,23.0,14.0,37.0,false,0,4.998,0.0,0.0,0.0,0.4,true
flat_plate,40.0,20.0,12.992125984251969,125.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,694.4926445414146,461.68667688021293,0.9739649131026799,true,184.79684918954646,false,0,0,0,0.01923033209281833,true,0.01282863361397548,0.6671041119860017,32.0,32.0,0.05851851851851852,24.200000000000003,14.0,38.2,false,0,0.126,0.0,0.0,0.0,0.625,true
flat_plate,40.0,20.0,12.992125984251969,125.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,694.4926445414146,461.68667688021293,0.9739649131026799,true,184.79684918954646,false,0,0,0,0.01923033209281833,true,0.01282863361397548,0.6671041119860017,32.0,32.0,0.06827160493827161,24.800000000000004,14.0,38.800000000000004,false,0,0.151,0.0,0.0,0.0,0.625,true
flat_plate,40.0,20.0,12.992125984251969,125.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,694.4926445414146,461.68667688021293,0.8470412425070003,true,160.71477590526922,false,0,0,0,0.01923033209281833,true,0.01282863361397548,0.6671041119860017,32.0,32.0,0.07,29.8,14.0,43.8,false,0,1.241,0.0,0.0,0.0,0.625,true
flat_plate,40.0,20.0,12.992125984251969,125.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,694.4926445414146,461.68667688021293,0.8470412425070003,true,160.71477590526922,false,0,0,0,0.01923033209281833,true,0.01282863361397548,0.6671041119860017,32.0,32.0,0.07,29.399999999999995,14.0,43.4,false,0,0.103,0.0,0.0,0.0,0.625,true
flat_plate,40.0,20.0,12.992125984251969,125.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,691.1602706662928,461.68667688021293,0.9886622598670902,true,187.58547466975705,false,0,0,0,0.26480608580303994,true,0.17665322871812594,0.6671041119860017,32.0,34.0,0.05851851851851852,24.200000000000003,14.0,38.2,false,4,7.552,0.0,0.0,0.0,0.625,true
flat_plate,40.0,20.0,12.992125984251969,200.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,858.2692949985238,581.686676880213,1.0,true,203.48578638907472,true,4,4,3,0.030768531348509317,true,0.020525813782360763,0.6671041119860017,32.0,35.99999999999999,0.045,28.200000000000003,14.0,42.2,false,0,0.231,0.0,0.0,0.0,1.0,true
flat_plate,40.0,20.0,12.992125984251969,200.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,858.2692949985238,581.686676880213,1.0,true,203.48578638907472,true,4,4,3,0.030768531348509317,true,0.020525813782360763,0.6671041119860017,32.0,35.99999999999999,0.05,28.799999999999997,14.0,42.8,false,0,0.298,0.0,0.0,0.0,1.0,true
